着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  5, ミッキースワロー,牡3,56.0,,横山典弘,2:12.7,　,33.4,482,-2,菊沢隆徳,2
  2,,  7, アルアイン,牡3,56.0,,Ｃ．ルメール,2:13.0,１ 3/4,33.8,526,+10,池江泰寿,1
  3,,  2, サトノクロニクル,牡3,56.0,,Ｍ．デムーロ,2:13.2,１ 1/4,34.2,462,+12,池江泰寿,3
  4,, 15, スティッフェリオ,牡3,56.0,,北村友一,2:13.3,３／４,34.5,438,-4,音無秀孝,6
  5,,  9, プラチナヴォイス,牡3,56.0,,内田博幸,2:13.5,１ 1/4,34.1,510,+2,鮫島一歩,8
  6,, 10, サンデームーティエ,牡3,56.0,,吉田豊,2:13.7,１ 1/4,35.0,444,+10,谷原義明,7
  7,,  6, サーレンブラント,牡3,56.0,,岩田康誠,2:13.7,ハナ,34.1,450, 0,戸田博文,5
  8,, 14, クレッシェンドラヴ,牡3,56.0,,戸崎圭太,2:13.7,クビ,34.0,492,+4,二ノ宮敬宇,10
  9,,  4, クリンチャー,牡3,56.0,,藤岡佑介,2:13.8,クビ,34.8,490,+18,宮本博,4
 10,, 13, ストロングレヴィル,牡3,56.0,,石橋脩,2:13.9,３／４,34.2,474,-2,堀宣行,13
 11,,  1, サンシロウ,牡3,56.0,,柴田善臣,2:14.0,クビ,34.7,486,-4,柄崎孝,9
 12,, 12, ローリングタワー,牡3,56.0,,三浦皇成,2:14.4,２ 1/2,34.4,432,-6,伊藤伸一,12
 13,, 11, インペリアルフィズ,牡3,56.0,,田辺裕信,2:14.4,アタマ,34.2,458,+2,小島太,11
 14,,  8, ブラックギムレット,牡3,56.0,,大野拓弥,2:15.1,４,34.9,448,-2,柴田政人,15
 15,,  3, ブラックロード,牡3,56.0,,御神本訓史,2:15.4,２,35.3,498,-2,矢野義幸,14
