着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  6, カレンブラックヒル,牡6,58.0,,秋山真一郎,1:48.3,　,36.9,482,+4,平田修,3
  2,,  2, コスモソーンパーク,牡7,56.0,,丹内祐次,1:48.4,１／２,36.5,486, 0,池上昌弘,6
  3,,  1, ダコール,牡7,57.0,,藤岡佑介,1:48.5,１／２,36.2,472,-16,中竹和也,11
  4,, 10, キャトルフィーユ,牝6,55.0,,Ｄ．バルジュー,1:48.7,１ 1/4,36.9,466,-2,角居勝彦,5
  5,, 13, マイネルミラノ,牡5,55.0,,柴田大知,1:49.0,１ 3/4,37.5,474,-10,相沢郁,7
  6,, 11, マコトブリジャール,牝5,52.0,,四位洋文,1:49.0,ハナ,36.5,404,-6,鮫島一歩,12
  7,,  4, ラングレー,牡4,54.0,,和田竜二,1:49.0,クビ,36.9,478,-2,矢作芳人,1
  8,, 16, レッドレイヴン,牡5,56.5,,柴田善臣,1:49.2,１,37.2,520,+2,藤沢和雄,2
  9,, 12, ハナノシンノスケ,牡8,52.0,,岡田祥嗣,1:49.3,１／２,37.7,494,-4,服部利之,13
 10,,  3, アロマティコ,牝6,54.0,,藤岡康太,1:49.4,３／４,36.8,472,+4,佐々木晶三,8
 11,,  8, マデイラ,牡6,53.0,,吉田隼人,1:49.5,１／２,37.8,498,+6,荒川義之,15
 12,,  9, ヒットザターゲット,牡7,57.5,,古川吉洋,1:49.6,３／４,37.2,516,+2,加藤敬二,4
 13,,  5, ウインマーレライ,牡4,54.0,,松岡正海,1:49.6,アタマ,37.9,504,-10,高木登,9
 14,, 15, ミッキードリーム,牡8,56.0,,酒井学,1:49.9,２,37.8,494,+4,音無秀孝,14
 15,, 14, メイショウナルト,せん7,57.5,,田辺裕信,1:49.9,ハナ,38.4,450,-2,武田博,10
 16,,  7, スマートギア,牡10,54.0,,津村明秀,1:50.2,２,38.1,454,+2,岩戸孝樹,16
