 メイショウヨウドウ, エーシンイグアス,2
 ネオレボルーション, エーシンイグアス,2
 セイエイ, エーシンイグアス,1
 チョイワルグランパ, エーシンイグアス,1
 アムールクエスト, エーシンイグアス,2
 サンレイデューク, エーシンイグアス,1
 オースミムーン, エーシンイグアス,1
 マイネルフィエスタ, エーシンイグアス,2
 シャイニーブラック, エーシンイグアス,1
 ビービーラッシュ, エーシンイグアス,1
 エーシンイグアス, アポロドーロス,1
 エーシンイグアス, メイショウゾウセン,1
 エーシンイグアス, ハードダダンダン,1
 エーシンホワイティ, エーシンイグアス,1
 ヤマカツハクリュウ, エーシンイグアス,1
 ホッコーゼニト, エーシンイグアス,1
 メジロサンノウ, エーシンイグアス,1
 エーシンイグアス, ショウナンカミング,1
 エーシンイグアス, シゲルキョクチョウ,1
 エーシンイグアス, ベロセットレコード,1
 エーシンイグアス, ピカピカテッタ,1
 エーシンイグアス, アサティスボーイ,1
