 マイネルメダリスト, アドマイヤブルー,1
 ラブイズブーシェ, アドマイヤブルー,1
 プロモントーリオ, アドマイヤブルー,1
 アウォーディー, アドマイヤブルー,1
 ラブリーデイ, アドマイヤブルー,2
 ムスカテール, アドマイヤブルー,1
 ステラウインド, アドマイヤブルー,1
 タマモベストプレイ, アドマイヤブルー,1
 グランデスバル, アドマイヤブルー,2
 アスカクリチャン, アドマイヤブルー,1
 サイモントルナーレ, アドマイヤブルー,1
 アドマイヤブルー, アップルジャック,1
 アドマイヤブルー, コスモロビン,1
 アドマイヤブルー, スマートギア,1
 アドマイヤブルー, イケドラゴン,1
 メイショウナルト, アドマイヤブルー,1
 ニューダイナスティ, アドマイヤブルー,1
 マイネルラクリマ, アドマイヤブルー,1
 ダコール, アドマイヤブルー,1
 ミキノバンジョー, アドマイヤブルー,1
 ヴィクトリースター, アドマイヤブルー,1
 コスモバルバラ, アドマイヤブルー,1
 ダイワファルコン, アドマイヤブルー,1
 イケドラゴン, アドマイヤブルー,1
 オートドラゴン, アドマイヤブルー,1
 マデイラ, アドマイヤブルー,1
 ロードオブザリング, アドマイヤブルー,1
 アドマイヤブルー, セイカプレスト,1
