 メイショウブシドウ, アラタマユニバース,2
 アラタマユニバース, グリッターウイング,1
 アラタマユニバース, オースミムーン,1
 アラタマユニバース, ドリームチャージ,1
 アラタマユニバース, チョイワルグランパ,1
 アラタマユニバース, アシュヴィン,1
 アラタマユニバース, シンワカントリー,2
 アラタマユニバース, バードバーニング,1
 アラタマユニバース, マイネルガヴロシュ,1
 アラタマユニバース, コウエイキング,1
 アラタマユニバース, ピカピカテッタ,1
 アラタマユニバース, クレバーベスト,1
 アラタマユニバース, ニライジンク,1
 ドリームセーリング, アラタマユニバース,1
 オースミムーン, アラタマユニバース,1
 レッドキングダム, アラタマユニバース,1
 マーリンシチー, アラタマユニバース,1
 アラタマユニバース, シゲルキョクチョウ,1
 アラタマユニバース, シゲルヘビザ,1
 アラタマユニバース, アマクサハイヤ,1
 アラタマユニバース, クリスクリングル,1
 アラタマユニバース, スリーマーゴーン,1
 アラタマユニバース, クリノテンペスタ,1
 ルールプロスパー, アラタマユニバース,1
 マサライト, アラタマユニバース,1
 アポロマーベリック, アラタマユニバース,1
 ソンブレロ, アラタマユニバース,1
 コスモソユーズ, アラタマユニバース,1
 ダンツミュータント, アラタマユニバース,1
 ミヤコデラックス, アラタマユニバース,1
 アルトゥバン, アラタマユニバース,1
 メジロサンノウ, アラタマユニバース,1
 アラタマユニバース, ファイヤー,1
 アラタマユニバース, テイエムセイリュウ,1
 アラタマユニバース, アドマイヤサイモン,1
 アラタマユニバース, シゲルジュウヤク,1
