 ゴールドドリーム, スミレ,1
 ストロングバローズ, スミレ,1
 グレンツェント, スミレ,1
 ピットボス, スミレ,1
 クインズサターン, スミレ,1
 ダノンフェイス, スミレ,1
 レッドウィズダム, スミレ,1
 イーグルフェザー, スミレ,1
 マイネルバサラ, スミレ,1
 ノーモアゲーム, スミレ,1
 ヒロブレイブ, スミレ,1
 ヤマイチジャスティ, スミレ,1
 ピュアコンチェルト, スミレ,1
 スミレ, ヴェゼール,1
 スミレ, ビービーサレンダー,1
