 ビービーバーレル, アルジャンテ,1
 ダイワドレッサー, アルジャンテ,1
 ダイワダッチェス, アルジャンテ,1
 クードラパン, アルジャンテ,1
 コパノマリーン, アルジャンテ,1
 ラブリーアモン, アルジャンテ,1
 リセエンヌ, アルジャンテ,1
 アルジャンテ, フジマサアクトレス,1
 アルジャンテ, レッドシルヴィ,1
 アルジャンテ, ラシーム,1
 アルジャンテ, ボーアムルーズ,1
 アルジャンテ, ポロス,1
 アルジャンテ, ルミナスティアラ,1
 アルジャンテ, シーブリーズラブ,1
 アルジャンテ, ハマヒルガオ,1
