 トーセンスターダム, バッドボーイ,2
 デウスウルト, バッドボーイ,3
 フルーキー, バッドボーイ,2
 アズマシャトル, バッドボーイ,2
 ダイワマッジョーレ, バッドボーイ,1
 スマートレイアー, バッドボーイ,1
 マコトブリジャール, バッドボーイ,2
 ウインフルブルーム, バッドボーイ,1
 エイシンヒカリ, バッドボーイ,1
 アドマイヤタイシ, バッドボーイ,1
 シゲルササグリ, バッドボーイ,1
 ラブリーデイ, バッドボーイ,1
 ロゴタイプ, バッドボーイ,1
 パッションダンス, バッドボーイ,2
 アイスフォーリス, バッドボーイ,1
 マイネルフロスト, バッドボーイ,1
 ヒュウマ, バッドボーイ,1
 メイショウナルト, バッドボーイ,2
 ナカヤマナイト, バッドボーイ,1
 ペルーサ, バッドボーイ,1
 クランモンタナ, バッドボーイ,2
 アンコイルド, バッドボーイ,1
 ケイアイエレガント, バッドボーイ,1
 ラブイズブーシェ, バッドボーイ,1
 マイネルミラノ, バッドボーイ,2
 バッドボーイ, ユールシンギング,1
 ベルーフ, バッドボーイ,1
 ウインプリメーラ, バッドボーイ,2
 マローブルー, バッドボーイ,1
 マデイラ, バッドボーイ,1
 オーシャンブルー, バッドボーイ,1
 ナリタスーパーワン, バッドボーイ,1
 タガノグランパ, バッドボーイ,1
 ノボリディアーナ, バッドボーイ,1
 ゼンノルジェロ, バッドボーイ,1
 フレージャパン, バッドボーイ,1
 ゲシュタルト, バッドボーイ,1
 バッドボーイ, ジャイアントリープ,1
 ヒストリカル, バッドボーイ,1
 シベリアンスパーブ, バッドボーイ,2
 ワールドエース, バッドボーイ,1
 タガノエトワール, バッドボーイ,1
 スピリッツミノル, バッドボーイ,1
 ダンツキャンサー, バッドボーイ,1
 レッドアリオン, バッドボーイ,1
 アクションスター, バッドボーイ,1
 ケイティープライド, バッドボーイ,1
 バッドボーイ, メイショウウズシオ,1
 バッドボーイ, シャトーブランシュ,1
 バッドボーイ, ゼロス,1
 バッドボーイ, メイショウナルト,1
 テイエムタイホー, バッドボーイ,1
 ミッキーラブソング, バッドボーイ,1
 ニンジャ, バッドボーイ,1
 エイシンブルズアイ, バッドボーイ,1
 エキストラエンド, バッドボーイ,1
 タガノエスプレッソ, バッドボーイ,1
 マーティンボロ, バッドボーイ,1
 マジェスティハーツ, バッドボーイ,1
 オメガヴェンデッタ, バッドボーイ,1
 バッドボーイ, メイショウマンボ,1
 バッドボーイ, ケイティープライド,1
 バッドボーイ, ダイワマッジョーレ,1
 バッドボーイ, ドリームバスケット,1
