 ロードクエスト, ルグランフリソン,1
 ウインファビラス, ルグランフリソン,1
 マコトルーメン, ルグランフリソン,1
 ペルソナリテ, ルグランフリソン,1
 キャプテンペリー, ルグランフリソン,1
 ヒプノティスト, ルグランフリソン,1
 カミノライデン, ルグランフリソン,1
 ルグランフリソン, タニセンビクトリー,1
 ルグランフリソン, シトロン,1
 ルグランフリソン, トウショウドラフタ,1
 ルグランフリソン, ファド,1
 ルグランフリソン, プリンシパルスター,1
 ルグランフリソン, カネノイロ,1
 ルグランフリソン, トモジャクール,1
 ルグランフリソン, ノーフォロワー,1
 ルグランフリソン, ウインミレーユ,1
 ルグランフリソン, エポック,1
 トウショウドラフタ, ルグランフリソン,1
 ブレイブスマッシュ, ルグランフリソン,1
 シゲルノコギリザメ, ルグランフリソン,1
 マディディ, ルグランフリソン,1
 ラズールリッキー, ルグランフリソン,1
 バシレウスライオン, ルグランフリソン,1
 レッドラウダ, ルグランフリソン,1
 ショウナンライズ, ルグランフリソン,1
 オーシャンビュー, ルグランフリソン,1
 モンスターキング, ルグランフリソン,1
 ルグランフリソン, シュウジ,1
 ルグランフリソン, ミスキララ,1
 ルグランフリソン, キングハート,1
 ルグランフリソン, サイモンゼーレ,1
 ルグランフリソン, メイショウシャチ,1
 ルグランフリソン, ペイシャフェリシタ,1
 ルグランフリソン, メイスンスパート,1
