 アクティブミノル, タケデンタイガー,1
 タケデンタイガー, トウショウピスト,1
 タケデンタイガー, トーセンラーク,1
 タケデンタイガー, マイネルエスパス,1
 タケデンタイガー, アンブリカル,1
 タケデンタイガー, キッズライトオン,1
 タケデンタイガー, クールホタルビ,1
 タケデンタイガー, グランドポピー,1
 タケデンタイガー, スルターナ,1
 タケデンタイガー, カゼノトビラ,1
 タケデンタイガー, マコトダッソー,2
 タケデンタイガー, タケルオウジ,1
 タケデンタイガー, ディアタイガ,1
 タケデンタイガー, ティーズアライズ,1
 タケデンタイガー, エンターザスフィア,1
 クラリティスカイ, タケデンタイガー,1
 ネオルミエール, タケデンタイガー,1
 ミッキーユニバース, タケデンタイガー,1
 オープンザウェイ, タケデンタイガー,1
 ニシノクラッチ, タケデンタイガー,1
 グァンチャーレ, タケデンタイガー,1
 マイネルグルマン, タケデンタイガー,1
 キャピシーヌ, タケデンタイガー,1
 タケデンタイガー, サトノフラム,1
 タケデンタイガー, クラウンノキミ,1
 キタサンブラック, タケデンタイガー,1
 リアルスティール, タケデンタイガー,1
 ダノンプラチナ, タケデンタイガー,1
 ベルーフ, タケデンタイガー,1
 ダノンメジャー, タケデンタイガー,1
 ブラックバゴ, タケデンタイガー,1
 ミュゼスルタン, タケデンタイガー,1
 フォワードカフェ, タケデンタイガー,1
 マイネルシュバリエ, タケデンタイガー,1
 マイネルサクセサー, タケデンタイガー,1
 タケデンタイガー, ベストミックス,1
