 ブランボヌール, ペイシャオトメ,1
 メジャータイフーン, ペイシャオトメ,1
 ヒルダ, ペイシャオトメ,1
 タイニーダンサー, ペイシャオトメ,1
 マコトルーメン, ペイシャオトメ,1
 ラッキーボックス, ペイシャオトメ,1
 メジェルダ, ペイシャオトメ,1
 ラプレシオーサ, ペイシャオトメ,1
 コスモフレンチ, ペイシャオトメ,1
 アルマククナ, ペイシャオトメ,1
 ドナルチア, ペイシャオトメ,1
 コラッジョーゾ, ペイシャオトメ,1
 リンダリンダ, ペイシャオトメ,1
 オデュッセウス, ペイシャオトメ,1
 レディトリス, ペイシャオトメ,1
