 ニホンピロアワーズ, グラッツィア,3
 グランドシチー, グラッツィア,3
 マイネルバイカ, グラッツィア,3
 ダブルスター, グラッツィア,1
 サトノプリンシパル, グラッツィア,2
 グラッツィア, ヴァンヌーヴォー,1
 グラッツィア, グレープブランデー,1
 グラッツィア, ソリタリーキング,1
 グラッツィア, ナムラタイタン,1
 グラッツィア, ケイアイレオーネ,1
 グラッツィア, スタッドジェルラン,1
 グラッツィア, ゲシュタルト,1
 グラッツィア, オースミイチバン,1
 グラッツィア, サイレントメロディ,1
 グラッツィア, アドバンスウェイ,1
 ソロル, グラッツィア,4
 ジェベルムーサ, グラッツィア,1
 ドコフクカゼ, グラッツィア,1
 エーシンゴールド, グラッツィア,1
 クリノスターオー, グラッツィア,2
 リアライズキボンヌ, グラッツィア,1
 クリールパッション, グラッツィア,2
 グラッツィア, グランドシチー,1
 グラッツィア, ナカヤマナイト,1
 グラッツィア, ミヤジタイガ,1
 グラッツィア, トーセンアレス,1
 グラッツィア, ナリタシルクロード,1
 グラッツィア, クリソライト,1
 グラッツィア, シンゲン,1
 グラッツィア, バーディバーディ,1
 ナムラビクター, グラッツィア,2
 トウショウフリーク, グラッツィア,1
 グレイスフルリープ, グラッツィア,1
 エアハリファ, グラッツィア,1
 クリソライト, グラッツィア,1
 ナリタシルクロード, グラッツィア,1
 ゴールスキー, グラッツィア,1
 ミッキードリーム, グラッツィア,1
 グラッツィア, ダノンバラード,1
 グラッツィア, グレートチャールズ,1
 グラッツィア, クリノスターオー,1
 インカンテーション, グラッツィア,2
 ランウェイワルツ, グラッツィア,2
 イッシンドウタイ, グラッツィア,1
 ブライトライン, グラッツィア,1
 アスカノロマン, グラッツィア,1
 カシュカシュ, グラッツィア,1
 ラガートモヒーロ, グラッツィア,1
 タガノジンガロ, グラッツィア,1
 グラッツィア, ヴォーグトルネード,1
 コパノリッキー, グラッツィア,1
 タイムズアロー, グラッツィア,1
 マイネルクロップ, グラッツィア,1
 グランプリブラッド, グラッツィア,1
 グラッツィア, ナムラビクター,1
 グラッツィア, トウシンイーグル,1
 グラッツィア, ニホンピロアワーズ,1
 グラッツィア, マーチャンテイマー,1
 ティリアンパープル, グラッツィア,1
 グラッツィア, エーシンホワイティ,1
 グラッツィア, タイタン,1
 グラッツィア, スマートリバティー,1
 グラッツィア, マイネルアダマス,1
 グラッツィア, タナトス,1
 グラッツィア, カシマシンセイ,1
 グラッツィア, コスモソユーズ,1
 グラッツィア, ウメジマダイオー,1
 グラッツィア, カントリースノー,1
 グラッツィア, メジロサンノウ,1
 グラッツィア, クリノテンペスタ,1
 グラッツィア, ドクタールキア,1
