 エーシンホワイティ, ショウナンカミング,1
 ヤマカツハクリュウ, ショウナンカミング,1
 ホッコーゼニト, ショウナンカミング,1
 メイショウヨウドウ, ショウナンカミング,1
 メジロサンノウ, ショウナンカミング,1
 アムールクエスト, ショウナンカミング,1
 マイネルフィエスタ, ショウナンカミング,1
 ネオレボルーション, ショウナンカミング,1
 エーシンイグアス, ショウナンカミング,1
 ショウナンカミング, シゲルキョクチョウ,1
 ショウナンカミング, ベロセットレコード,1
 ショウナンカミング, ピカピカテッタ,1
 ショウナンカミング, アサティスボーイ,1
 アップトゥデイト, ショウナンカミング,1
 ソンブレロ, ショウナンカミング,1
 サンレイデューク, ショウナンカミング,1
 シャイニーブラック, ショウナンカミング,1
 アポロマーベリック, ショウナンカミング,1
 ティリアンパープル, ショウナンカミング,1
 レッドキングダム, ショウナンカミング,1
 ビコーピリラニ, ショウナンカミング,1
 ミヤコデラックス, ショウナンカミング,1
 サンマルボス, ショウナンカミング,1
 ファイヤー, ショウナンカミング,1
 カントリースノー, ショウナンカミング,1
 リキアイクロフネ, ショウナンカミング,1
 ショウナンカミング, テンジンキヨモリ,1
