 クラレント, ウイングドウィール,1
 ブレイズアトレイル, ウイングドウィール,1
 ミトラ, ウイングドウィール,1
 キングズオブザサン, ウイングドウィール,1
 サトノギャラント, ウイングドウィール,1
 シャイニープリンス, ウイングドウィール,1
 ミッキードリーム, ウイングドウィール,1
 サダムパテック, ウイングドウィール,1
 アーデント, ウイングドウィール,1
 タガノブルグ, ウイングドウィール,1
 ショウナンアチーヴ, ウイングドウィール,1
 ネオウィズダム, ウイングドウィール,1
 ウイングドウィール, エキストラエンド,1
 ウイングドウィール, エクセラントカーヴ,1
 ウイングドウィール, ゴールデンナンバー,1
 ディアデラマドレ, ウイングドウィール,1
 スマートレイアー, ウイングドウィール,1
 ホエールキャプチャ, ウイングドウィール,1
 キャトルフィーユ, ウイングドウィール,2
 アイスフォーリス, ウイングドウィール,2
 スイートサルサ, ウイングドウィール,1
 レイカーラ, ウイングドウィール,1
 ウリウリ, ウイングドウィール,2
 アミカブルナンバー, ウイングドウィール,1
 ウイングドウィール, マコトブリジャール,1
 ウイングドウィール, オツウ,1
 ウイングドウィール, クッカーニャ,2
 ケイアイエレガント, ウイングドウィール,1
 ゴールデンナンバー, ウイングドウィール,1
 パワースポット, ウイングドウィール,2
 マコトブリジャール, ウイングドウィール,1
 ダンスアミーガ, ウイングドウィール,1
 ウイングドウィール, メイショウスザンナ,1
 ウイングドウィール, ベルルミエール,1
 ウイングドウィール, フォーエバーモア,1
 ウイングドウィール, リアルヴィーナス,1
 ウイングドウィール, シャイニーガール,1
 ウイングドウィール, アロマティコ,1
 ウイングドウィール, レーヴデトワール,1
 ウイングドウィール, トーセンベニザクラ,1
 ウイングドウィール, レイカーラ,1
 バウンスシャッセ, ウイングドウィール,1
 ケイティバローズ, ウイングドウィール,1
 シャトーブランシュ, ウイングドウィール,1
 グレイスフラワー, ウイングドウィール,1
 エバーブロッサム, ウイングドウィール,1
 オメガハートロック, ウイングドウィール,1
 マイネグレヴィル, ウイングドウィール,1
 ブランネージュ, ウイングドウィール,1
 ミナレット, ウイングドウィール,1
 ウイングドウィール, フレイムコード,1
 ウイングドウィール, サクラプレジール,1
 ウイングドウィール, スイートサルサ,1
