 マイネルミラノ, フェイマスエンド,1
 ケイティープライド, フェイマスエンド,2
 ツクバアズマオー, フェイマスエンド,1
 マデイラ, フェイマスエンド,1
 バイガエシ, フェイマスエンド,1
 ネオリアリズム, フェイマスエンド,1
 ホッコーブレーヴ, フェイマスエンド,1
 トゥインクル, フェイマスエンド,1
 レッドレイヴン, フェイマスエンド,1
 トーセンレーヴ, フェイマスエンド,1
 ダービーフィズ, フェイマスエンド,1
 マイネルフロスト, フェイマスエンド,2
 マテンロウボス, フェイマスエンド,1
 オツウ, フェイマスエンド,1
 ファントムライト, フェイマスエンド,1
 マイネルハニー, フェイマスエンド,1
 ベルーフ, フェイマスエンド,2
 フルーキー, フェイマスエンド,1
 ブラックスピネル, フェイマスエンド,1
 ヒストリカル, フェイマスエンド,1
 デウスウルト, フェイマスエンド,1
 ダノンメジャー, フェイマスエンド,1
 ディサイファ, フェイマスエンド,1
 ヒルノマテーラ, フェイマスエンド,1
 タッチングスピーチ, フェイマスエンド,1
 クランモンタナ, フェイマスエンド,1
 フェイマスエンド, プランスペスカ,1
 フェイマスエンド, シルクドリーマー,1
 フェイマスエンド, ケツァルテナンゴ,1
 フェイマスエンド, メイショウナルト,1
 フェイマスエンド, エキストラエンド,1
 ゼーヴィント, フェイマスエンド,1
 ソールインパクト, フェイマスエンド,1
 スズカデヴィアス, フェイマスエンド,1
 フェルメッツァ, フェイマスエンド,2
 タツゴウゲキ, フェイマスエンド,2
 ウインインスパイア, フェイマスエンド,1
 パドルウィール, フェイマスエンド,1
 ヴォージュ, フェイマスエンド,2
 バーディーイーグル, フェイマスエンド,1
 マルターズアポジー, フェイマスエンド,1
 サンマルティン, フェイマスエンド,1
 カフジプリンス, フェイマスエンド,1
 フェイマスエンド, ストロングタイタン,1
 フェイマスエンド, スピリッツミノル,1
 フェイマスエンド, クランモンタナ,1
 フェイマスエンド, バンドワゴン,1
 フェイマスエンド, シャドウパーティー,1
 フェイマスエンド, ケイティープライド,1
