 ロワジャルダン, カゼノコ,2
 ロワジャルダン, ローマンレジェンド,5
 ロワジャルダン, アスカノロマン,3
 ロワジャルダン, クリノスターオー,3
 ロワジャルダン, ダノンリバティ,2
 ロワジャルダン, モンドクラッセ,5
 ロワジャルダン, スリータイタン,1
 ロワジャルダン, マイネルクロップ,4
 ロワジャルダン, エーシンモアオバー,1
 ロワジャルダン, ソロル,2
 アスカノロマン, ロワジャルダン,7
 モンドクラッセ, ロワジャルダン,2
 ロワジャルダン, ダブルスター,1
 ロワジャルダン, グランドシチー,2
 ロワジャルダン, イッシンドウタイ,2
 ロワジャルダン, ストロングサウザー,1
 ロワジャルダン, ナリタポセイドン,1
 ロワジャルダン, スターバリオン,1
 ロワジャルダン, インカンテーション,2
 ロワジャルダン, ライドオンウインド,1
 アウォーディー, ロワジャルダン,2
 サージェントバッジ, ロワジャルダン,1
 クリソライト, ロワジャルダン,3
 ロワジャルダン, ショウナンアポロン,4
 ロワジャルダン, トップディーヴォ,1
 ロワジャルダン, キングヒーロー,1
 ロワジャルダン, サンマルデューク,1
 ロワジャルダン, ヴァンヌーヴォー,1
 ロワジャルダン, トウショウフリーク,2
 ロワジャルダン, センチュリオン,1
 クリノスターオー, ロワジャルダン,2
 サンマルデューク, ロワジャルダン,1
 マイネルクロップ, ロワジャルダン,3
 トラキチシャチョウ, ロワジャルダン,1
 トップディーヴォ, ロワジャルダン,1
 アムールブリエ, ロワジャルダン,1
 ストロングサウザー, ロワジャルダン,1
 ロワジャルダン, ドコフクカゼ,1
 ロワジャルダン, マジェスティハーツ,1
 ロワジャルダン, ラインルーフ,1
 ロワジャルダン, ブライトアイディア,2
 リッカルド, ロワジャルダン,1
 ロワジャルダン, ヒラボクプリンス,1
 ロワジャルダン, ブライトライン,2
 ロワジャルダン, ジェベルムーサ,1
 ロワジャルダン, サイモントルナーレ,1
 ロワジャルダン, ナムラビクター,2
 ロワジャルダン, マルカフリート,2
 ロワジャルダン, ナリタスーパーワン,2
 アポロケンタッキー, ロワジャルダン,2
 グレンツェント, ロワジャルダン,3
 ロワジャルダン, メイショウヒコボシ,1
 ロワジャルダン, モルトベーネ,1
 ロワジャルダン, キョウエイギア,1
 ロワジャルダン, タムロミラクル,2
 ロワジャルダン, サクラエール,1
 ロワジャルダン, ラニ,2
 ロワジャルダン, メイショウイチオシ,1
 モルトベーネ, ロワジャルダン,2
 メイショウウタゲ, ロワジャルダン,2
 ショウナンアポロン, ロワジャルダン,1
 カゼノコ, ロワジャルダン,1
 ピオネロ, ロワジャルダン,3
 ロンドンタウン, ロワジャルダン,3
 ラストインパクト, ロワジャルダン,2
 モズライジン, ロワジャルダン,1
 インカンテーション, ロワジャルダン,2
 カラクプア, ロワジャルダン,1
 ロワジャルダン, リッカルド,1
 ロワジャルダン, リーゼントロック,1
 ロワジャルダン, メイショウスミトモ,2
 ロワジャルダン, タガノエスプレッソ,1
 ロワジャルダン, グレンツェント,1
 ロワジャルダン, ミツバ,1
 ロワジャルダン, ピットボス,1
 ロワジャルダン, マイネルバイカ,1
 ロワジャルダン, ナムラアラシ,1
 グレイトパール, ロワジャルダン,1
 マイネルバイカ, ロワジャルダン,1
 ケイティブレイブ, ロワジャルダン,1
 タガノエスプレッソ, ロワジャルダン,1
 リーゼントロック, ロワジャルダン,1
 ロワジャルダン, ドリームキラリ,1
 ロワジャルダン, コパノチャーリー,1
 サンライズソア, ロワジャルダン,1
 アキトクレッセント, ロワジャルダン,1
 ノンコノユメ, ロワジャルダン,4
 カフジテイク, ロワジャルダン,2
 ベストウォーリア, ロワジャルダン,2
 モーニン, ロワジャルダン,3
 クインズサターン, ロワジャルダン,1
 ロワジャルダン, サンライズノヴァ,1
 ロワジャルダン, ゴールデンバローズ,1
 ロワジャルダン, ラストダンサー,1
 ロワジャルダン, ブラゾンドゥリス,1
 ロワジャルダン, チャーリーブレイヴ,1
 サンビスタ, ロワジャルダン,1
 サウンドトゥルー, ロワジャルダン,2
 ロワジャルダン, ホッコータルマエ,1
 ロワジャルダン, ワンダーアキュート,1
 ロワジャルダン, コパノリッキー,3
 ロワジャルダン, グレープブランデー,2
 ロワジャルダン, ニホンピロアワーズ,1
 ロワジャルダン, コーリンベリー,2
 ロワジャルダン, ガンピット,1
 ロワジャルダン, タガノトネール,1
 ロワジャルダン, ホワイトフーガ,1
 ロワジャルダン, スーサンジョイ,1
 ロワジャルダン, サノイチ,1
 ロワジャルダン, パッションダンス,1
 ロワジャルダン, ゴールドドリーム,1
