 ケイアイドウソジン, テイエムブユウデン,1
 オースミムーン, テイエムブユウデン,2
 アドマイヤトライ, テイエムブユウデン,1
 オンワードデューク, テイエムブユウデン,1
 カシマシンセイ, テイエムブユウデン,1
 テイエムブユウデン, シゲルキョクチョウ,1
 テイエムブユウデン, テイエムハリアー,1
 テイエムブユウデン, アドマイヤツバサ,1
 テイエムブユウデン, メイショウヨシミツ,1
 テイエムブユウデン, テイエムドンマイ,1
 テイエムブユウデン, アシュヴィン,1
 メイショウブシドウ, テイエムブユウデン,1
 オベロン, テイエムブユウデン,1
 ミヤコデラックス, テイエムブユウデン,1
 ホッコーゼニト, テイエムブユウデン,1
 トウカイルーチェ, テイエムブユウデン,1
 テイエムセイリュウ, テイエムブユウデン,1
 テイエムブユウデン, リアルブラック,1
 テイエムブユウデン, トーセンプラチナ,1
 テイエムブユウデン, エムエムベレッタ,1
 テイエムブユウデン, クリノテンペスタ,1
 テイエムブユウデン, マイネルガヴロシュ,1
 テイエムブユウデン, レッドアーヴィング,1
