 ビッシュ, パーシーズベスト,1
 ヴィブロス, パーシーズベスト,2
 フロンテアクイーン, パーシーズベスト,1
 パーシーズベスト, パールコード,1
 パーシーズベスト, スマートルビー,1
 パーシーズベスト, ファータグリーン,1
 パーシーズベスト, ウインファビラス,2
 パーシーズベスト, シークザフューチャ,1
 パーシーズベスト, ベアインマインド,1
 パーシーズベスト, ルフォール,1
 パーシーズベスト, クィーンズベスト,1
 パーシーズベスト, ギモーヴ,1
 パーシーズベスト, ファイアクリスタル,1
 パーシーズベスト, ゲッカコウ,2
 パーシーズベスト, エンジェルフェイス,2
 パーシーズベスト, エミノマユアク,1
 パーシーズベスト, キリシマオジョウ,1
 パールコード, パーシーズベスト,1
 カイザーバル, パーシーズベスト,1
 ジュエラー, パーシーズベスト,1
 レッドアヴァンセ, パーシーズベスト,1
 クロコスミア, パーシーズベスト,1
 パーシーズベスト, ミエノサクシード,1
 パーシーズベスト, デンコウアンジュ,1
 パーシーズベスト, ビッシュ,1
 パーシーズベスト, キンショーユキヒメ,1
 パーシーズベスト, フロンテアクイーン,1
 パーシーズベスト, ダイワドレッサー,1
 パーシーズベスト, ネオヴェルザンディ,1
 パーシーズベスト, ワンダーピルエット,1
