 カラクレナイ, タガノカトレア,1
 レーヌミノル, タガノカトレア,1
 ゴールドケープ, タガノカトレア,1
 ジューヌエコール, タガノカトレア,1
 ヤマカツグレース, タガノカトレア,1
 フラウティスタ, タガノカトレア,1
 クインズサリナ, タガノカトレア,1
 ビーカーリー, タガノカトレア,1
 ステラルージュ, タガノカトレア,1
 スリーミスヨハネス, タガノカトレア,1
 アカカ, タガノカトレア,1
 ラーナアズーラ, タガノカトレア,1
 アンジュデジール, タガノカトレア,1
 タガノカトレア, アズールムーン,1
 タガノカトレア, ベルカプリ,1
 タガノカトレア, シグルーン,1
 タガノカトレア, アルミューテン,1
 サンライズノヴァ, タガノカトレア,1
 ハルクンノテソーロ, タガノカトレア,2
 サンライズソア, タガノカトレア,1
 サンオークランド, タガノカトレア,1
 タガノカトレア, ウォーターマーズ,1
 タガノカトレア, リエノテソーロ,1
 タガノカトレア, アンティノウス,1
 タガノカトレア, ラユロット,1
 タガノカトレア, シゲルベンガルトラ,1
 タガノカトレア, ブルベアバブーン,1
 タガノカトレア, トラネコ,2
 タガノカトレア, サヴィ,1
 タガノカトレア, トロピカルスパート,1
 タガノカトレア, シゲルコング,2
 タガノカトレア, テイエムヒッタマゲ,1
 ローズプリンスダム, タガノカトレア,1
 サルサディオーネ, タガノカトレア,1
 エピカリス, タガノカトレア,1
 ブライトンロック, タガノカトレア,1
 ノーブルサターン, タガノカトレア,1
 テンザワールド, タガノカトレア,1
 スターストラック, タガノカトレア,1
 タガノグルナ, タガノカトレア,1
 タガノカトレア, タガノディグオ,1
 タガノカトレア, イブキ,1
 タガノカトレア, テイエムアンムート,1
