 コマノインパルス, ポポカテペトル,1
 ガンサリュート, ポポカテペトル,1
 マイネルスフェーン, ポポカテペトル,1
 ジュニエーブル, ポポカテペトル,1
 アサギリジョー, ポポカテペトル,1
 バリングラ, ポポカテペトル,1
 サンティール, ポポカテペトル,1
 ニシノアモーレ, ポポカテペトル,1
 アダマンティン, ポポカテペトル,1
 ポポカテペトル, ベストリゾート,1
 ポポカテペトル, アダムバローズ,1
 ポポカテペトル, メリオラ,1
 ポポカテペトル, サーベラージュ,1
 ポポカテペトル, イブキ,2
 アドミラブル, ポポカテペトル,1
 ベストアプローチ, ポポカテペトル,1
 アドマイヤウイナー, ポポカテペトル,1
 ポポカテペトル, サーレンブラント,1
 ポポカテペトル, ダノンキングダム,1
 ポポカテペトル, トリコロールブルー,1
 ポポカテペトル, マイネルスフェーン,1
 ポポカテペトル, タガノアシュラ,1
 ポポカテペトル, スズカロング,1
 ポポカテペトル, アグネスウイン,1
