 シンハライト, ラベンダーヴァレイ,3
 ジュエラー, ラベンダーヴァレイ,3
 ラベンダーヴァレイ, クィーンズベスト,1
 ラベンダーヴァレイ, デンコウアンジュ,2
 ラベンダーヴァレイ, カイザーバル,1
 ラベンダーヴァレイ, クロコスミア,1
 ラベンダーヴァレイ, レッドアヴァンセ,2
 ラベンダーヴァレイ, サクレディーヴァ,1
 ラベンダーヴァレイ, ウインファビラス,2
 ラベンダーヴァレイ, エルビッシュ,1
 ラベンダーヴァレイ, ヴィブロス,1
 ラベンダーヴァレイ, フォールインラブ,1
 ラベンダーヴァレイ, ブランボヌール,2
 ラベンダーヴァレイ, クリノラホール,1
 ラベンダーヴァレイ, アドマイヤリード,1
 クロコスミア, ラベンダーヴァレイ,1
 カイザーバル, ラベンダーヴァレイ,1
 デンコウアンジュ, ラベンダーヴァレイ,1
 アットザシーサイド, ラベンダーヴァレイ,2
 フロムマイハート, ラベンダーヴァレイ,1
 アドマイヤリード, ラベンダーヴァレイ,2
 レッドアヴァンセ, ラベンダーヴァレイ,1
 フォールインラブ, ラベンダーヴァレイ,1
 クリノサンスーシ, ラベンダーヴァレイ,1
 バレエダンサー, ラベンダーヴァレイ,1
 クィーンズベスト, ラベンダーヴァレイ,1
 ラベンダーヴァレイ, ヘイハチハピネス,1
 メジャーエンブレム, ラベンダーヴァレイ,1
 ラベンダーヴァレイ, ビービーバーレル,1
 ラベンダーヴァレイ, メイショウスイヅキ,1
 ラベンダーヴァレイ, キャンディバローズ,1
 ラベンダーヴァレイ, カトルラポール,1
 ラベンダーヴァレイ, ジープルメリア,1
 ラベンダーヴァレイ, メイショウバーズ,1
 ラベンダーヴァレイ, ソルヴェイグ,1
 ラベンダーヴァレイ, アッラサルーテ,1
