 レッドアリオン, テイエムタイホー,2
 サンライズメジャー, テイエムタイホー,5
 フィエロ, テイエムタイホー,5
 エキストラエンド, テイエムタイホー,3
 フルーキー, テイエムタイホー,1
 シャイニープリンス, テイエムタイホー,1
 ディアデラマドレ, テイエムタイホー,1
 ロサギガンティア, テイエムタイホー,3
 タガノグランパ, テイエムタイホー,1
 マイネルメリエンダ, テイエムタイホー,1
 クラレント, テイエムタイホー,4
 ヒストリカル, テイエムタイホー,1
 エールブリーズ, テイエムタイホー,1
 タガノブルグ, テイエムタイホー,3
 マジェスティハーツ, テイエムタイホー,1
 ミッキードリーム, テイエムタイホー,1
 テイエムタイホー, マイネルホウオウ,1
 アルビアーノ, テイエムタイホー,2
 オメガヴェンデッタ, テイエムタイホー,1
 バクシンテイオー, テイエムタイホー,1
 ダイワマッジョーレ, テイエムタイホー,3
 リトルゲルダ, テイエムタイホー,1
 サトノルパン, テイエムタイホー,2
 テイエムタイホー, フミノムーン,1
 テイエムタイホー, ベルルミエール,1
 テイエムタイホー, コパノリチャード,1
 テイエムタイホー, ティーハーフ,1
 テイエムタイホー, エーシントップ,1
 テイエムタイホー, ローブティサージュ,1
 ダンスディレクター, テイエムタイホー,3
 ビッグアーサー, テイエムタイホー,1
 ウリウリ, テイエムタイホー,1
 アフォード, テイエムタイホー,1
 アルマワイオリ, テイエムタイホー,2
 マイネルアウラート, テイエムタイホー,2
 メイショウツガル, テイエムタイホー,1
 メイショウライナー, テイエムタイホー,1
 スマートオリオン, テイエムタイホー,1
 ダノンシャーク, テイエムタイホー,2
 テイエムタイホー, アクティブミノル,1
 ウインプリメーラ, テイエムタイホー,2
 テイエムタイホー, ミッキーラブソング,1
 テイエムタイホー, シベリアンスパーブ,1
 テイエムタイホー, ニンジャ,1
 テイエムタイホー, エイシンブルズアイ,1
 テイエムタイホー, エキストラエンド,1
 テイエムタイホー, タガノエスプレッソ,1
 テイエムタイホー, マーティンボロ,2
 テイエムタイホー, トーセンスターダム,2
