 ベルーフ, コスモナインボール,1
 ブラックバゴ, コスモナインボール,1
 クルーガー, コスモナインボール,1
 ソールインパクト, コスモナインボール,2
 ダノンリバティ, コスモナインボール,1
 フォワードカフェ, コスモナインボール,1
 オトコギイッポン, コスモナインボール,1
 クラージュシチー, コスモナインボール,1
 タケルラムセス, コスモナインボール,1
 ナスノセイカン, コスモナインボール,1
 ディアコンチェルト, コスモナインボール,1
 イーデンホール, コスモナインボール,1
 コスモナインボール, マイネルシュバリエ,1
 コスモナインボール, ザイディックメア,1
 コスモナインボール, バルビエール,1
 コスモナインボール, ブライトバローズ,1
 リアルスティール, コスモナインボール,2
 ドゥラメンテ, コスモナインボール,2
 アンビシャス, コスモナインボール,1
 ミュゼエイリアン, コスモナインボール,2
 アヴニールマルシェ, コスモナインボール,2
 ティルナノーグ, コスモナインボール,1
 コスモナインボール, ショウボート,1
 コスモナインボール, マイネルサクセサー,1
 コスモナインボール, シゲルケンカヤマ,1
 コスモナインボール, ダノンメジャー,2
 ヤマカツエース, コスモナインボール,1
 グランシルク, コスモナインボール,2
 アルマワイオリ, コスモナインボール,3
 ナイトフォックス, コスモナインボール,1
 ネオルミエール, コスモナインボール,2
 ダイトウキョウ, コスモナインボール,1
 ルナプロスペクター, コスモナインボール,1
 ヤングマンパワー, コスモナインボール,2
 ジャストドゥイング, コスモナインボール,1
 コスモナインボール, タケルラムセス,1
 コスモナインボール, マテンロウハピネス,2
 コスモナインボール, エイシンライダー,1
 コスモナインボール, ビヨンジオール,1
 コスモナインボール, アクティブミノル,1
 コスモナインボール, アンブリカル,1
 ダノンプラチナ, コスモナインボール,1
 クラリティスカイ, コスモナインボール,2
 アクティブミノル, コスモナインボール,1
 タガノエスプレッソ, コスモナインボール,2
 ブライトエンブレム, コスモナインボール,1
 アッシュゴールド, コスモナインボール,1
 コスモナインボール, タガノアザガル,2
 コスモナインボール, ナヴィオン,1
 コスモナインボール, ワキノヒビキ,1
 コスモナインボール, ジャストドゥイング,1
 コスモナインボール, セカンドテーブル,1
 コスモナインボール, ケツァルテナンゴ,1
 コスモナインボール, ペイシャオブロー,1
 コスモナインボール, メイショウマサカゼ,1
 コスモナインボール, ペプチドウォヘッド,1
 アルビアーノ, コスモナインボール,1
 ミュゼスルタン, コスモナインボール,2
 フミノムーン, コスモナインボール,1
 ニシノラッシュ, コスモナインボール,1
 コスモナインボール, グァンチャーレ,1
 コスモナインボール, ヤマカツエース,1
 コスモナインボール, クールホタルビ,1
 コスモナインボール, ナイトフォックス,1
 コスモナインボール, レンイングランド,1
 サトノラーゼン, コスモナインボール,1
 サトノクラウン, コスモナインボール,1
 コメート, コスモナインボール,1
 タンタアレグリア, コスモナインボール,1
 グァンチャーレ, コスモナインボール,1
 レーヴミストラル, コスモナインボール,1
 ダノンメジャー, コスモナインボール,1
 ポルトドートウィユ, コスモナインボール,1
 キタサンブラック, コスモナインボール,1
 ベルラップ, コスモナインボール,1
 コスモナインボール, アダムスブリッジ,1
 コスモナインボール, スピリッツミノル,1
