 ワイドバッハ, カチューシャ,1
 エアハリファ, カチューシャ,1
 グレープブランデー, カチューシャ,2
 ダノンカモン, カチューシャ,1
 フィールザスマート, カチューシャ,1
 レッドアルヴィス, カチューシャ,1
 カチューシャ, キョウワダッフィー,1
 カチューシャ, トウショウフリーク,1
 カチューシャ, ゴールスキー,1
 カチューシャ, グランプリブラッド,1
 カチューシャ, ロイヤルクレスト,1
 カチューシャ, メイショウカンパク,1
 カチューシャ, アドマイヤロイヤル,1
 カチューシャ, タールタン,1
 カチューシャ, レインボーペガサス,1
 ジェベルムーサ, カチューシャ,1
 エーシンモアオバー, カチューシャ,1
 クリノスターオー, カチューシャ,1
 ソロル, カチューシャ,1
 マルカフリート, カチューシャ,1
 ヒラボクプリンス, カチューシャ,1
 マイネルバイカ, カチューシャ,1
 ゴールスキー, カチューシャ,1
 ウルトラカイザー, カチューシャ,1
 アウヤンテプイ, カチューシャ,1
 カチューシャ, フレイムコード,1
