 リアファル, サラトガスピリット,1
 リアルスティール, サラトガスピリット,1
 トーセンバジル, サラトガスピリット,1
 バイガエシ, サラトガスピリット,1
 ジュンスパーヒカル, サラトガスピリット,1
 レッドソロモン, サラトガスピリット,1
 アルバートドック, サラトガスピリット,1
 タガノエスプレッソ, サラトガスピリット,1
 サンライズセンス, サラトガスピリット,1
 サラトガスピリット, ティルナノーグ,1
 サラトガスピリット, レッドアルティスタ,1
 サラトガスピリット, マッサビエル,1
 サラトガスピリット, キロハナ,1
 サラトガスピリット, ゼンノブレーメン,1
 フェイムゲーム, サラトガスピリット,1
 ヴォルシェーブ, サラトガスピリット,1
 ハッピーモーメント, サラトガスピリット,2
 クリプトグラム, サラトガスピリット,1
 レコンダイト, サラトガスピリット,3
 シルクドリーマー, サラトガスピリット,1
 カフジプリンス, サラトガスピリット,1
 モンドインテロ, サラトガスピリット,1
 ウムブルフ, サラトガスピリット,1
 ワンアンドオンリー, サラトガスピリット,1
 サラトガスピリット, マイネルサージュ,1
 サラトガスピリット, ヒットザターゲット,1
 サラトガスピリット, ムスカテール,1
 サラトガスピリット, トルークマクト,1
 サラトガスピリット, アルター,1
 サラトガスピリット, ラニ,1
 サラトガスピリット, メイショウカドマツ,1
 スワーヴリチャード, サラトガスピリット,1
 ソールインパクト, サラトガスピリット,1
 セダブリランテス, サラトガスピリット,1
 アルバート, サラトガスピリット,1
 カレンミロティック, サラトガスピリット,1
 トウシンモンステラ, サラトガスピリット,1
 シホウ, サラトガスピリット,1
 デニムアンドルビー, サラトガスピリット,1
 プレストウィック, サラトガスピリット,1
 マイネルサージュ, サラトガスピリット,1
 ヒットザターゲット, サラトガスピリット,1
 カムフィー, サラトガスピリット,1
 トルークマクト, サラトガスピリット,1
 メートルダール, サラトガスピリット,1
 ミッキーロケット, サラトガスピリット,1
 ロードヴァンドール, サラトガスピリット,1
 ショウナンバッハ, サラトガスピリット,1
 マキシマムドパリ, サラトガスピリット,1
 マウントロブソン, サラトガスピリット,1
 バンドワゴン, サラトガスピリット,1
 ケントオー, サラトガスピリット,1
 スズカデヴィアス, サラトガスピリット,1
 パドルウィール, サラトガスピリット,1
 ヴォージュ, サラトガスピリット,1
 クィーンチャーム, サラトガスピリット,1
 タイセイサミット, サラトガスピリット,1
 フェルメッツァ, サラトガスピリット,1
 ストーンウェア, サラトガスピリット,1
 フルーキー, サラトガスピリット,1
