 ソロル, クリールパッション,2
 ジェベルムーサ, クリールパッション,2
 ドコフクカゼ, クリールパッション,2
 エーシンゴールド, クリールパッション,1
 クリノスターオー, クリールパッション,3
 リアライズキボンヌ, クリールパッション,1
 クリールパッション, グラッツィア,2
 クリールパッション, グランドシチー,2
 クリールパッション, ナカヤマナイト,1
 クリールパッション, ミヤジタイガ,1
 クリールパッション, トーセンアレス,1
 クリールパッション, ナリタシルクロード,2
 クリールパッション, クリソライト,1
 クリールパッション, シンゲン,1
 クリールパッション, バーディバーディ,1
 ナムラビクター, クリールパッション,2
 トウショウフリーク, クリールパッション,2
 ニホンピロアワーズ, クリールパッション,1
 グレイスフルリープ, クリールパッション,1
 グランドシチー, クリールパッション,1
 エアハリファ, クリールパッション,1
 クリソライト, クリールパッション,1
 クリールパッション, ゴールスキー,1
 クリールパッション, ミッキードリーム,1
 クリールパッション, ソロル,2
 クリールパッション, ダノンバラード,1
 クリールパッション, グレートチャールズ,1
 クリールパッション, クリノスターオー,1
 ワイルドフラッパー, クリールパッション,1
 ナイスミーチュー, クリールパッション,1
 グランプリブラッド, クリールパッション,2
 メイショウコロンボ, クリールパッション,1
 クリールパッション, クリノヒマラヤオー,1
 クリールパッション, ファイヤー,1
 クリールパッション, ラガートモヒーロ,1
 クリールパッション, ヒルノマドリード,1
 ローマンレジェンド, クリールパッション,1
 インカンテーション, クリールパッション,1
 クリールパッション, ジェベルムーサ,1
 クリールパッション, グレープブランデー,1
 クリールパッション, フリートストリート,1
 クリールパッション, ブライトライン,1
 クリールパッション, エーシンモアオバー,1
 クリールパッション, アスカクリチャン,1
 クリールパッション, アンコイルド,1
