 ゴールドシップ, アドマイヤラクティ,2
 アドマイヤラクティ, バンデ,1
 アドマイヤラクティ, サトノノブレス,1
 アドマイヤラクティ, ヒットザターゲット,2
 アドマイヤラクティ, エーシンミラージュ,1
 アドマイヤラクティ, サイモントルナーレ,1
 アドマイヤラクティ, タマモベストプレイ,1
 アドマイヤラクティ, エーシンスピーダー,1
 フェノーメノ, アドマイヤラクティ,1
 ウインバリアシオン, アドマイヤラクティ,1
 ホッコーブレーヴ, アドマイヤラクティ,1
 キズナ, アドマイヤラクティ,1
 タニノエポレット, アドマイヤラクティ,1
 フェイムゲーム, アドマイヤラクティ,1
 サトノノブレス, アドマイヤラクティ,1
 ラストインパクト, アドマイヤラクティ,1
 サイレントメロディ, アドマイヤラクティ,1
 アドマイヤフライト, アドマイヤラクティ,1
 オーシャンブルー, アドマイヤラクティ,1
 アドマイヤラクティ, レッドカドー,1
 アドマイヤラクティ, ジャガーメイル,1
 アドマイヤラクティ, デスペラード,1
 アドマイヤラクティ, アスカクリチャン,1
