 ニホンピロバロン, テイエムシシーポス,1
 アップトゥデイト, テイエムシシーポス,2
 テイエムシシーポス, アロヒラニ,1
 テイエムシシーポス, ツイセキシャ,1
 テイエムシシーポス, リスヴェリアート,1
 テイエムシシーポス, ミヤコデラックス,1
 テイエムシシーポス, ウインアーマー,1
 テイエムシシーポス, バトルボンネビル,1
 テイエムシシーポス, ゴールデンヒーロー,1
 テイエムシシーポス, ウメジマダイオー,1
 オジュウチョウサン, テイエムシシーポス,1
 マキオボーラー, テイエムシシーポス,1
 タイセイドリーム, テイエムシシーポス,1
 ウインヤード, テイエムシシーポス,1
 テイエムシシーポス, サンレイデューク,1
 テイエムシシーポス, シゲルヒノクニ,1
 テイエムシシーポス, マイネルアイザック,2
 テイエムシシーポス, マイネルゼーラフ,2
 テイエムシシーポス, ラグジードライブ,1
 マドリードカフェ, テイエムシシーポス,1
 テイエムオペラドン, テイエムシシーポス,1
 スズカプレスト, テイエムシシーポス,1
 ワンダフルワールド, テイエムシシーポス,1
 ミヤジタイガ, テイエムシシーポス,1
 アズマタックン, テイエムシシーポス,1
 アロヒラニ, テイエムシシーポス,1
 クリノダイコクテン, テイエムシシーポス,1
 テイエムシシーポス, ルペールノエル,1
 ソロル, テイエムシシーポス,1
 マイネルフィエスタ, テイエムシシーポス,1
 メリーモナーク, テイエムシシーポス,1
 オースミムーン, テイエムシシーポス,1
 メイショウヒデタダ, テイエムシシーポス,1
 ラステラ, テイエムシシーポス,1
 テイエムシシーポス, クリノキングムーン,1
 テイエムシシーポス, メイショウヤギリ,1
 テイエムシシーポス, ウインレーベン,1
 テイエムシシーポス, ビコーピリラニ,1
 テイエムシシーポス, ウォンテッド,1
