 ボールライトニング, アドマイヤモラール,1
 ボールライトニング, シャドウアプローチ,1
 ボールライトニング, レッドラウダ,1
 ボールライトニング, トウショウドラフタ,1
 ボールライトニング, オデュッセウス,2
 ボールライトニング, トップライセンス,1
 ボールライトニング, サイモンゼーレ,2
 ボールライトニング, フジマサアクトレス,1
 ボールライトニング, ヒルダ,1
 ボールライトニング, ボーダレス,1
 ボールライトニング, モーゼス,1
 ボールライトニング, キングライオン,1
 ボールライトニング, レッドカーペット,1
 ボールライトニング, フリームーヴメント,1
 ボールライトニング, マザックヤース,1
 ボールライトニング, コマノドリーム,1
 ボールライトニング, アンナトルテ,1
 レインボーライン, ボールライトニング,2
 ダンツプリウス, ボールライトニング,2
 ロワアブソリュー, ボールライトニング,1
 レオナルド, ボールライトニング,1
 アーバンキッド, ボールライトニング,1
 ヒルノマゼラン, ボールライトニング,1
 ビップライブリー, ボールライトニング,1
 ボールライトニング, ウェーブヒーロー,1
 ボールライトニング, マディディ,1
 ボールライトニング, シゲルノコギリザメ,1
 ボールライトニング, メイショウカネサダ,1
 ボールライトニング, パールフューチャー,1
 ボールライトニング, ロードブレイド,1
 ストーミーシー, ボールライトニング,1
 エクラミレネール, ボールライトニング,1
 アストラエンブレム, ボールライトニング,1
 ハレルヤボーイ, ボールライトニング,1
 サーブルオール, ボールライトニング,1
 キャプテンペリー, ボールライトニング,1
 ショウナンライズ, ボールライトニング,1
 マディディ, ボールライトニング,1
 カープストリーマー, ボールライトニング,1
 ボールライトニング, ダノンスパーク,1
 ボールライトニング, ジュンザワールド,1
 ボールライトニング, モンスターキング,1
 ボールライトニング, マテラアリオン,1
 リオンディーズ, ボールライトニング,1
 エアスピネル, ボールライトニング,1
 シャドウアプローチ, ボールライトニング,1
 ユウチェンジ, ボールライトニング,1
 シュウジ, ボールライトニング,1
 ツーエムレジェンド, ボールライトニング,1
 タイセイサミット, ボールライトニング,1
 アドマイヤモラール, ボールライトニング,1
 イモータル, ボールライトニング,1
 コパノディール, ボールライトニング,1
 ボールライトニング, ハレルヤボーイ,1
 ボールライトニング, スリラーインマニラ,1
 ボールライトニング, ショウナンライズ,1
 ボールライトニング, ウインオスカー,1
