 シュウジ, クリノシャンボール,1
 サイモンゼーレ, クリノシャンボール,1
 レッドラウダ, クリノシャンボール,1
 レッドカーペット, クリノシャンボール,1
 コウエイテンマ, クリノシャンボール,1
 タガノミルキー, クリノシャンボール,1
 オフクヒメ, クリノシャンボール,1
 キンショーユキヒメ, クリノシャンボール,1
 ブンブンブラウ, クリノシャンボール,1
 ファビラスヒーロー, クリノシャンボール,1
 ジュンゲル, クリノシャンボール,1
 ゼンノハーデース, クリノシャンボール,1
 オウケンダイヤ, クリノシャンボール,1
 ロジクライ, クリノシャンボール,1
 ジュエラー, クリノシャンボール,1
 シゲルノコギリザメ, クリノシャンボール,1
 アストラエンブレム, クリノシャンボール,1
 レオナルド, クリノシャンボール,1
 レインボーライン, クリノシャンボール,1
 ノーブルマーズ, クリノシャンボール,1
 ドゥーカ, クリノシャンボール,1
 ショウナンアヴィド, クリノシャンボール,1
 ファインニードル, クリノシャンボール,1
 キングライオン, クリノシャンボール,1
 ツーエムレジェンド, クリノシャンボール,1
 ラルク, クリノシャンボール,1
 ピースマインド, クリノシャンボール,1
 スナークスカイ, クリノシャンボール,1
 メイショウシャチ, クリノシャンボール,1
 ダンツエンペラー, クリノシャンボール,1
