 ツクバアズマオー, ストロングタイタン,1
 クラリティスカイ, ストロングタイタン,2
 シャイニープリンス, ストロングタイタン,1
 シャドウパーティー, ストロングタイタン,1
 カムフィー, ストロングタイタン,1
 トミケンスラーヴァ, ストロングタイタン,1
 ダノンメジャー, ストロングタイタン,1
 ロンギングダンサー, ストロングタイタン,1
 ストロングタイタン, ドレッドノータス,1
 ストロングタイタン, ライズトゥフェイム,1
 ストロングタイタン, マイネルフロスト,1
 ストロングタイタン, マイネグレヴィル,1
 マルターズアポジー, ストロングタイタン,1
 ヒストリカル, ストロングタイタン,1
 ロードヴァンドール, ストロングタイタン,1
 ストロングタイタン, フルーキー,1
 ストロングタイタン, レッドソロモン,1
 ストロングタイタン, スピリッツミノル,2
 ストロングタイタン, コスモソーンパーク,1
 ストロングタイタン, ダコール,1
 ストロングタイタン, ダノンメジャー,1
 ストロングタイタン, ベルーフ,1
 ストロングタイタン, クランモンタナ,2
 ストロングタイタン, ケイティープライド,2
 ストロングタイタン, パドルウィール,1
 ストロングタイタン, マイネルハニー,1
 タツゴウゲキ, ストロングタイタン,1
 サンマルティン, ストロングタイタン,1
 フェルメッツァ, ストロングタイタン,1
 ベルーフ, ストロングタイタン,1
 カフジプリンス, ストロングタイタン,1
 ヴォージュ, ストロングタイタン,1
 フェイマスエンド, ストロングタイタン,1
 ストロングタイタン, バンドワゴン,1
 ストロングタイタン, シャドウパーティー,1
