 ベルーフ, タケルラムセス,2
 ブラックバゴ, タケルラムセス,1
 クルーガー, タケルラムセス,1
 ソールインパクト, タケルラムセス,1
 ダノンリバティ, タケルラムセス,1
 フォワードカフェ, タケルラムセス,1
 オトコギイッポン, タケルラムセス,1
 クラージュシチー, タケルラムセス,1
 タケルラムセス, ナスノセイカン,1
 タケルラムセス, ディアコンチェルト,1
 タケルラムセス, イーデンホール,1
 タケルラムセス, コスモナインボール,1
 タケルラムセス, マイネルシュバリエ,1
 タケルラムセス, ザイディックメア,1
 タケルラムセス, バルビエール,1
 タケルラムセス, ブライトバローズ,1
 サトノクラウン, タケルラムセス,1
 ブライトエンブレム, タケルラムセス,2
 タガノエスプレッソ, タケルラムセス,1
 グァンチャーレ, タケルラムセス,1
 トーセンバジル, タケルラムセス,1
 クラリティスカイ, タケルラムセス,1
 シャイニングレイ, タケルラムセス,1
 コメート, タケルラムセス,1
 ベルラップ, タケルラムセス,1
 タケルラムセス, ジャストフォーユー,1
 ヤマカツエース, タケルラムセス,1
 グランシルク, タケルラムセス,1
 アルマワイオリ, タケルラムセス,1
 ナイトフォックス, タケルラムセス,1
 ネオルミエール, タケルラムセス,1
 ダイトウキョウ, タケルラムセス,1
 ルナプロスペクター, タケルラムセス,1
 ヤングマンパワー, タケルラムセス,1
 ジャストドゥイング, タケルラムセス,1
 コスモナインボール, タケルラムセス,1
 タケルラムセス, マテンロウハピネス,1
 タケルラムセス, エイシンライダー,1
 タケルラムセス, ビヨンジオール,1
 タケルラムセス, アクティブミノル,1
 タケルラムセス, アンブリカル,1
 キタサンブラック, タケルラムセス,1
 ミュゼエイリアン, タケルラムセス,1
 ジュンツバサ, タケルラムセス,1
 ウイングチップ, タケルラムセス,1
 タンタアレグリア, タケルラムセス,1
 サトノラーゼン, タケルラムセス,1
 レッドライジェル, タケルラムセス,1
 グリュイエール, タケルラムセス,1
 タケルラムセス, ブランドベルグ,1
 タケルラムセス, ミュゼゴースト,1
 タケルラムセス, スモークフリー,1
 タケルラムセス, ロッカフェスタ,1
