 コパノリッキー, グランドシチー,3
 コパノリッキー, インカンテーション,2
 コパノリッキー, マイネルバイカ,1
 コパノリッキー, ソロル,2
 コパノリッキー, タイムズアロー,1
 コパノリッキー, マイネルクロップ,1
 コパノリッキー, ランウェイワルツ,1
 コパノリッキー, グランプリブラッド,1
 コパノリッキー, グラッツィア,1
 コパノリッキー, ナムラビクター,2
 コパノリッキー, トウシンイーグル,1
 コパノリッキー, ニホンピロアワーズ,4
 コパノリッキー, マーチャンテイマー,1
 コパノリッキー, ホッコータルマエ,1
 コパノリッキー, ベルシャザール,1
 コパノリッキー, ノーザンリバー,1
 コパノリッキー, ブライトライン,2
 コパノリッキー, ワンダーアキュート,2
 コパノリッキー, ダノンカモン,2
 コパノリッキー, ドリームバレンチノ,1
 コパノリッキー, ゴールスキー,1
 コパノリッキー, ベストウォーリア,2
 コパノリッキー, アドマイヤロイヤル,2
 コパノリッキー, シルクフォーチュン,2
 コパノリッキー, エーシントップ,1
 ホッコータルマエ, コパノリッキー,2
 ナムラビクター, コパノリッキー,1
 ローマンレジェンド, コパノリッキー,1
 サンビスタ, コパノリッキー,2
 ワンダーアキュート, コパノリッキー,2
 ワイドバッハ, コパノリッキー,1
 カゼノコ, コパノリッキー,1
 クリノスターオー, コパノリッキー,1
 グレープブランデー, コパノリッキー,1
 インカンテーション, コパノリッキー,2
 ベストウォーリア, コパノリッキー,3
 コパノリッキー, クリソライト,1
 コパノリッキー, インペラティヴ,1
 コパノリッキー, グレープブランデー,3
 コパノリッキー, ローマンレジェンド,3
 コパノリッキー, ワイドバッハ,1
 コパノリッキー, サンビスタ,1
 コパノリッキー, カゼノコ,1
 コパノリッキー, コーリンベリー,3
 コパノリッキー, ハッピースプリント,1
 コパノリッキー, キョウワダッフィー,1
 コパノリッキー, レッドアルヴィス,1
 コパノリッキー, サトノタイガー,1
 ノンコノユメ, コパノリッキー,4
 サウンドトゥルー, コパノリッキー,3
 ロワジャルダン, コパノリッキー,3
 コパノリッキー, ダノンリバティ,1
 コパノリッキー, クリノスターオー,1
 コパノリッキー, ガンピット,1
 モーニン, コパノリッキー,3
 アスカノロマン, コパノリッキー,2
 タガノトネール, コパノリッキー,1
 コパノリッキー, モンドクラッセ,1
 コパノリッキー, ホワイトフーガ,1
 コパノリッキー, スーサンジョイ,1
 コパノリッキー, サノイチ,1
 コパノリッキー, マルカフリート,1
 コパノリッキー, パッションダンス,1
 アウォーディー, コパノリッキー,1
 カフジテイク, コパノリッキー,2
 アポロケンタッキー, コパノリッキー,1
 ラニ, コパノリッキー,1
 モンドクラッセ, コパノリッキー,1
 メイショウスミトモ, コパノリッキー,1
 ゴールドドリーム, コパノリッキー,3
 コパノリッキー, ブライトアイディア,1
 エイシンバッケン, コパノリッキー,1
 ニシケンモノノフ, コパノリッキー,1
 ケイティブレイブ, コパノリッキー,1
 ホワイトフーガ, コパノリッキー,1
 ブライトライン, コパノリッキー,1
 キングズガード, コパノリッキー,1
 コパノリッキー, アスカノロマン,1
 コパノリッキー, デニムアンドルビー,1
 テイエムジンソク, コパノリッキー,1
 コパノリッキー, ケイティブレイブ,1
 コパノリッキー, アウォーディー,1
 コパノリッキー, ミツバ,1
 コパノリッキー, カフジテイク,1
 コパノリッキー, キングズガード,1
 コパノリッキー, ノンコノユメ,1
 コパノリッキー, グレンツェント,1
 コパノリッキー, サウンドトゥルー,1
 コパノリッキー, ローズプリンスダム,1
 コパノリッキー, モルトベーネ,1
 コパノリッキー, メイショウスミトモ,1
 コパノリッキー, ロンドンタウン,1
 コパノリッキー, アポロケンタッキー,1
