 マイネルクロップ, ストロングサウザー,3
 イッシンドウタイ, ストロングサウザー,2
 マスクトヒーロー, ストロングサウザー,1
 キクノソル, ストロングサウザー,1
 ベルゲンクライ, ストロングサウザー,1
 トウショウフリーク, ストロングサウザー,1
 ダノンカモン, ストロングサウザー,1
 ソロル, ストロングサウザー,1
 サンレイレーザー, ストロングサウザー,1
 ロイヤルクレスト, ストロングサウザー,1
 ランフォルセ, ストロングサウザー,1
 ヴォーグトルネード, ストロングサウザー,1
 ストロングサウザー, サンバビーン,1
 ストロングサウザー, サトノプリンシパル,1
 ストロングサウザー, メイショウカンパク,1
 アスカノロマン, ストロングサウザー,3
 モンドクラッセ, ストロングサウザー,1
 ロワジャルダン, ストロングサウザー,1
 ダブルスター, ストロングサウザー,1
 グランドシチー, ストロングサウザー,1
 ローマンレジェンド, ストロングサウザー,1
 ストロングサウザー, ナリタポセイドン,1
 ストロングサウザー, スターバリオン,1
 ストロングサウザー, インカンテーション,1
 ストロングサウザー, ライドオンウインド,1
 クリノスターオー, ストロングサウザー,1
 クリソライト, ストロングサウザー,1
 サンマルデューク, ストロングサウザー,1
 トラキチシャチョウ, ストロングサウザー,1
 トップディーヴォ, ストロングサウザー,1
 アムールブリエ, ストロングサウザー,1
 ストロングサウザー, ロワジャルダン,1
 ストロングサウザー, ドコフクカゼ,1
 ストロングサウザー, ショウナンアポロン,2
 ストロングサウザー, マジェスティハーツ,1
 ストロングサウザー, ラインルーフ,1
 ストロングサウザー, ブライトアイディア,1
 インカンテーション, ストロングサウザー,1
 ディアデルレイ, ストロングサウザー,1
 アルタイル, ストロングサウザー,1
 ロンドンタウン, ストロングサウザー,1
 リーゼントロック, ストロングサウザー,1
 メイショウスミトモ, ストロングサウザー,1
 コクスイセン, ストロングサウザー,1
 ディアドムス, ストロングサウザー,1
 ストロングサウザー, コスモカナディアン,1
 ストロングサウザー, ハッピースプリント,1
 ストロングサウザー, シルクドリーマー,1
 ストロングサウザー, ピットボス,1
