                    ニホンピロバロン                  ,                      エルゼロ                      ,1
                    タイセイドリーム                  ,                      エルゼロ                      ,1
マイネルプロンプト                  ,                      エルゼロ                      ,1
                    シンキングダンサー                  ,                      エルゼロ                      ,1
                    ミヤジタイガ                  ,                      エルゼロ                      ,1
                    プレシャスタイム                  ,                      エルゼロ                      ,1
                    ルペールノエル                  ,                      エルゼロ                      ,1
シゲルクロカジキ                  ,                      エルゼロ                      ,1
                    シゲルロウニンアジ                  ,                      エルゼロ                      ,1
                      エルゼロ                      ,エアカーディナル                  ,1
                      エルゼロ                      ,                    トーセンメリッサ                  ,1
                      エルゼロ                      ,                    アップトゥデイト                  ,1
