 ケイアイドウソジン, カシマシンセイ,1
 オースミムーン, カシマシンセイ,2
 アドマイヤトライ, カシマシンセイ,1
 オンワードデューク, カシマシンセイ,1
 カシマシンセイ, テイエムブユウデン,1
 カシマシンセイ, シゲルキョクチョウ,1
 カシマシンセイ, テイエムハリアー,1
 カシマシンセイ, アドマイヤツバサ,1
 カシマシンセイ, メイショウヨシミツ,1
 カシマシンセイ, テイエムドンマイ,1
 カシマシンセイ, アシュヴィン,1
 ティリアンパープル, カシマシンセイ,2
 グラッツィア, カシマシンセイ,1
 エーシンホワイティ, カシマシンセイ,1
 タイタン, カシマシンセイ,1
 スマートリバティー, カシマシンセイ,1
 マイネルアダマス, カシマシンセイ,1
 タナトス, カシマシンセイ,1
 カシマシンセイ, コスモソユーズ,1
 カシマシンセイ, ウメジマダイオー,1
 カシマシンセイ, カントリースノー,1
 カシマシンセイ, メジロサンノウ,1
 カシマシンセイ, クリノテンペスタ,1
 カシマシンセイ, ドクタールキア,1
 サナシオン, カシマシンセイ,1
 アップトゥデイト, カシマシンセイ,1
 ヴィーヴァギブソン, カシマシンセイ,1
 マイネルフィエスタ, カシマシンセイ,1
 クリノダイコクテン, カシマシンセイ,1
 ラガートモヒーロ, カシマシンセイ,1
 ワールドマッチ, カシマシンセイ,1
 ダンツミュータント, カシマシンセイ,1
 ニジブルーム, カシマシンセイ,1
 カシマシンセイ, カリスマミッキー,1
