グレイトパール,マイネルバサラ,1
ミツバ,マイネルバサラ,1
クインズサターン,マイネルバサラ,1
トップディーヴォ,マイネルバサラ,1
ユラノト,マイネルバサラ,1
ロンドンタウン,マイネルバサラ,1
アルタイル,マイネルバサラ,1
ナムラアラシ,マイネルバサラ,1
マイティティー,マイネルバサラ,1
メイショウウタゲ,マイネルバサラ,1
ディアデルレイ,マイネルバサラ,1
メイショウスミトモ,マイネルバサラ,1
コスモカナディアン,マイネルバサラ,1
アスカノロマン,マイネルバサラ,2
モンドインテロ,マイネルバサラ,1
ケイティブレイブ,マイネルバサラ,1
オメガパフューム,マイネルバサラ,1
サンライズソア,マイネルバサラ,1
ノンコノユメ,マイネルバサラ,1
サウンドトゥルー,マイネルバサラ,1
テーオーエナジー,マイネルバサラ,1
マイネルバサラ,タガノゴールド,1
マイネルバサラ,オールブラッシュ,1
マイネルバサラ,センチュリオン,1
マイネルバサラ,カツゲキキトキト,1
マイネルバサラ,アポロケンタッキー,1
マイネルバサラ,テイエムジンソク,1
マイネルバサラ,クリソライト,1
マイネルバサラ,シュテルングランツ,1
