 メイショウヨウドウ, アムールクエスト,2
 ネオレボルーション, アムールクエスト,1
 セイエイ, アムールクエスト,1
 チョイワルグランパ, アムールクエスト,1
 アムールクエスト, サンレイデューク,1
 アムールクエスト, オースミムーン,1
 アムールクエスト, マイネルフィエスタ,2
 アムールクエスト, シャイニーブラック,1
 アムールクエスト, ビービーラッシュ,1
 アムールクエスト, エーシンイグアス,2
 アムールクエスト, アポロドーロス,1
 アムールクエスト, メイショウゾウセン,1
 アムールクエスト, ハードダダンダン,1
 エーシンホワイティ, アムールクエスト,2
 ヤマカツハクリュウ, アムールクエスト,1
 ホッコーゼニト, アムールクエスト,1
 メジロサンノウ, アムールクエスト,2
 アムールクエスト, ネオレボルーション,1
 アムールクエスト, ショウナンカミング,1
 アムールクエスト, シゲルキョクチョウ,1
 アムールクエスト, ベロセットレコード,1
 アムールクエスト, ピカピカテッタ,1
 アムールクエスト, アサティスボーイ,1
 オースミムーン, アムールクエスト,1
 タナトス, アムールクエスト,1
 ウォンテッド, アムールクエスト,1
 オジュウチョウサン, アムールクエスト,1
 タマモプラネット, アムールクエスト,1
 ダノンゴールド, アムールクエスト,1
 コスモソユーズ, アムールクエスト,1
 テーオーゼウス, アムールクエスト,1
 ティリアンパープル, アムールクエスト,1
 カウウェラ, アムールクエスト,1
 カシノデューク, アムールクエスト,1
