 ボールライトニング, モーゼス,1
 アドマイヤモラール, モーゼス,1
 シャドウアプローチ, モーゼス,1
 レッドラウダ, モーゼス,1
 トウショウドラフタ, モーゼス,1
 オデュッセウス, モーゼス,1
 トップライセンス, モーゼス,1
 サイモンゼーレ, モーゼス,1
 フジマサアクトレス, モーゼス,1
 ヒルダ, モーゼス,1
 ボーダレス, モーゼス,1
 モーゼス, キングライオン,1
 モーゼス, レッドカーペット,1
 モーゼス, フリームーヴメント,1
 モーゼス, マザックヤース,1
 モーゼス, コマノドリーム,1
 モーゼス, アンナトルテ,1
 マカヒキ, モーゼス,1
 リオンディーズ, モーゼス,1
 エアスピネル, モーゼス,1
 タイセイサミット, モーゼス,1
 アドマイヤエイカン, モーゼス,1
 エディクト, モーゼス,1
 イマジンザット, モーゼス,1
 モーゼス, モウカッテル,1
 モーゼス, シャララ,1
 モーゼス, ケンホファヴァルト,1
 モーゼス, ヴィガーエッジ,1
