 ニホンピロアワーズ, ヴァンヌーヴォー,1
 グランドシチー, ヴァンヌーヴォー,2
 マイネルバイカ, ヴァンヌーヴォー,2
 ダブルスター, ヴァンヌーヴォー,1
 サトノプリンシパル, ヴァンヌーヴォー,2
 グラッツィア, ヴァンヌーヴォー,1
 ヴァンヌーヴォー, グレープブランデー,1
 ヴァンヌーヴォー, ソリタリーキング,1
 ヴァンヌーヴォー, ナムラタイタン,1
 ヴァンヌーヴォー, ケイアイレオーネ,1
 ヴァンヌーヴォー, スタッドジェルラン,1
 ヴァンヌーヴォー, ゲシュタルト,1
 ヴァンヌーヴォー, オースミイチバン,1
 ヴァンヌーヴォー, サイレントメロディ,1
 ヴァンヌーヴォー, アドバンスウェイ,1
 クリノスターオー, ヴァンヌーヴォー,1
 ナムラビクター, ヴァンヌーヴォー,1
 トウシンイーグル, ヴァンヌーヴォー,1
 ケイアイレオーネ, ヴァンヌーヴォー,1
 ジャンナ, ヴァンヌーヴォー,1
 ジェベルムーサ, ヴァンヌーヴォー,1
 ソロル, ヴァンヌーヴォー,2
 ファイヤー, ヴァンヌーヴォー,1
 ヴァンヌーヴォー, ラガートモヒーロ,1
 ヴァンヌーヴォー, イッシンドウタイ,1
 アウォーディー, ヴァンヌーヴォー,1
 アスカノロマン, ヴァンヌーヴォー,1
 サージェントバッジ, ヴァンヌーヴォー,1
 クリソライト, ヴァンヌーヴォー,1
 ロワジャルダン, ヴァンヌーヴォー,1
 ショウナンアポロン, ヴァンヌーヴォー,1
 イッシンドウタイ, ヴァンヌーヴォー,1
 トップディーヴォ, ヴァンヌーヴォー,1
 キングヒーロー, ヴァンヌーヴォー,1
 サンマルデューク, ヴァンヌーヴォー,1
 マイネルクロップ, ヴァンヌーヴォー,1
 ローマンレジェンド, ヴァンヌーヴォー,1
 ヴァンヌーヴォー, トウショウフリーク,1
 ヴァンヌーヴォー, センチュリオン,1
