 シャイニングレイ, タイセイアプローズ,1
 コメート, タイセイアプローズ,1
 ブラックバゴ, タイセイアプローズ,1
 ソールインパクト, タイセイアプローズ,1
 エニグマバリエート, タイセイアプローズ,1
 マサハヤドリーム, タイセイアプローズ,1
 タンタアレグリア, タイセイアプローズ,1
 レトロロック, タイセイアプローズ,1
 ダノンメジャー, タイセイアプローズ,1
 ディアコンチェルト, タイセイアプローズ,1
 ティルナノーグ, タイセイアプローズ,1
 マイネルシュバリエ, タイセイアプローズ,1
 フォワードカフェ, タイセイアプローズ,1
 タイセイアプローズ, ジャジャウマナラシ,1
 タイセイアプローズ, ナンヨーテンプル,1
 タイセイアプローズ, メイプルレインボー,1
 サトノラーゼン, タイセイアプローズ,1
 ポルトドートウィユ, タイセイアプローズ,1
 アルバートドック, タイセイアプローズ,1
 トーセンバジル, タイセイアプローズ,1
 ダノンリバティ, タイセイアプローズ,1
 スピリッツミノル, タイセイアプローズ,1
 レントラー, タイセイアプローズ,1
 シュヴァルグラン, タイセイアプローズ,1
 シャッターチャンス, タイセイアプローズ,1
 ジェネラルゴジップ, タイセイアプローズ,1
 スワーヴジョージ, タイセイアプローズ,1
 リベレーター, タイセイアプローズ,1
 タイセイアプローズ, ゼンノブレーメン,1
 タイセイアプローズ, ロードクロムウェル,1
 タイセイアプローズ, ネオアトラクション,1
