 ココロノアイ, コンテッサトゥーレ,2
 アンドリエッテ, コンテッサトゥーレ,2
 レッツゴードンキ, コンテッサトゥーレ,3
 ロカ, コンテッサトゥーレ,1
 アスカビレン, コンテッサトゥーレ,1
 コンテッサトゥーレ, ウインアキレア,1
 コンテッサトゥーレ, ティーエスクライ,1
 コンテッサトゥーレ, タッチングスピーチ,1
 コンテッサトゥーレ, ウインソワレ,1
 コンテッサトゥーレ, クルミナル,1
 コンテッサトゥーレ, マイティティー,1
 コンテッサトゥーレ, レッドカーラ,1
 コンテッサトゥーレ, ブチコ,1
 コンテッサトゥーレ, ノーブルリーズン,1
 コンテッサトゥーレ, オデッタ,1
 コンテッサトゥーレ, オリエンタルダンス,1
 クルミナル, コンテッサトゥーレ,2
 コンテッサトゥーレ, クイーンズリング,1
 コンテッサトゥーレ, ノットフォーマル,1
 コンテッサトゥーレ, アンドリエッテ,1
 コンテッサトゥーレ, キャットコイン,1
 コンテッサトゥーレ, アースライズ,1
 コンテッサトゥーレ, ルージュバック,1
 コンテッサトゥーレ, ココロノアイ,1
 コンテッサトゥーレ, レオパルディナ,1
 コンテッサトゥーレ, テンダリーヴォイス,1
 コンテッサトゥーレ, ペルフィカ,1
 コンテッサトゥーレ, ムーンエクスプレス,1
 コンテッサトゥーレ, ローデッド,1
 コンテッサトゥーレ, メイショウメイゲツ,1
 コンテッサトゥーレ, トーセンラーク,1
 コンテッサトゥーレ, クールホタルビ,1
 ミッキークイーン, コンテッサトゥーレ,1
 ルージュバック, コンテッサトゥーレ,1
 アースライズ, コンテッサトゥーレ,1
 ローデッド, コンテッサトゥーレ,1
 マキシマムドパリ, コンテッサトゥーレ,1
 クイーンズリング, コンテッサトゥーレ,1
 ディアマイダーリン, コンテッサトゥーレ,1
 キャットコイン, コンテッサトゥーレ,1
 ノットフォーマル, コンテッサトゥーレ,1
 ペルフィカ, コンテッサトゥーレ,1
 トーセンラーク, コンテッサトゥーレ,1
 コンテッサトゥーレ, シングウィズジョイ,1
 コンテッサトゥーレ, トーセンナチュラル,1
