 メイショウナルト, ダコール,4
 ニューダイナスティ, ダコール,3
 マイネルラクリマ, ダコール,1
 ダコール, ミキノバンジョー,2
 ダコール, ラブリーデイ,1
 ダコール, ヴィクトリースター,2
 ダコール, コスモバルバラ,1
 ダコール, ダイワファルコン,1
 ダコール, イケドラゴン,1
 ダコール, グランデスバル,1
 ダコール, オートドラゴン,2
 ダコール, マデイラ,4
 ダコール, ロードオブザリング,1
 ダコール, アドマイヤブルー,1
 ダコール, セイカプレスト,1
 サトノノブレス, ダコール,2
 マーティンボロ, ダコール,2
 ローゼンケーニッヒ, ダコール,1
 ラストインパクト, ダコール,3
 ダコール, タガノグーフォ,1
 ダコール, ボレアス,1
 ダコール, タムロスカイ,1
 ダコール, カネトシディオス,1
 クランモンタナ, ダコール,3
 トーセンジャガー, ダコール,1
 アロマカフェ, ダコール,1
 アスカクリチャン, ダコール,1
 エックスマーク, ダコール,1
 ヴィクトリースター, ダコール,1
 ユールシンギング, ダコール,1
 ダコール, カルドブレッサ,1
 ダコール, コアレスドラード,1
 ダコール, アドマイヤタイシ,1
 ダコール, レインスティック,1
 ダコール, ステラウインド,2
 アドマイヤデウス, ダコール,2
 フーラブライド, ダコール,1
 アドマイヤフライト, ダコール,1
 コウエイオトメ, ダコール,1
 ダコール, ハギノハイブリッド,2
 ダコール, タマモベストプレイ,2
 ダコール, トウシンモンステラ,1
 ダコール, ビービートレイター,1
 ダコール, ゼンノルジェロ,1
 ダコール, サトノノブレス,1
 ダコール, ムーンリットレイク,1
 ダコール, ホーカーテンペスト,1
 ダコール, コスモロビン,2
 ダコール, アクションスター,1
 ダコール, メイショウカンパク,7
 ダコール, メイショウサミット,1
 カレンブラックヒル, ダコール,1
 コスモソーンパーク, ダコール,2
 ダコール, キャトルフィーユ,1
 ダコール, マイネルミラノ,2
 ダコール, マコトブリジャール,1
 ダコール, ラングレー,2
 ダコール, レッドレイヴン,1
 ダコール, ハナノシンノスケ,1
 ダコール, アロマティコ,1
 ダコール, ヒットザターゲット,2
 ダコール, ウインマーレライ,1
 ダコール, ミッキードリーム,1
 ダコール, メイショウナルト,4
 ダコール, スマートギア,1
 ダコール, ナカヤマナイト,2
 ダコール, アルフレード,2
 ダコール, アーデント,2
 ダコール, マイネルディーン,1
 ダコール, パッションダンス,1
 ダコール, ユールシンギング,2
 ダコール, クランモンタナ,3
 ダコール, アズマシャトル,1
 ダコール, デウスウルト,2
 ダコール, ダノンヨーヨー,1
 ダコール, マテンロウボス,1
 パッションダンス, ダコール,2
 マイネルミラノ, ダコール,2
 ファントムライト, ダコール,2
 ロンギングダンサー, ダコール,2
 ラブイズブーシェ, ダコール,1
 ダコール, スイートサルサ,1
 ダコール, メドウラーク,2
 ダコール, マジェスティハーツ,2
 ダコール, ネオブラックダイヤ,1
 ダコール, アヴニールマルシェ,1
 ダコール, ミュゼスルタン,1
 ダコール, ユキノサムライ,1
 レーヴミストラル, ダコール,2
 シュヴァルグラン, ダコール,1
 ダコール, ベルーフ,4
 ダコール, プロモントーリオ,1
 ダコール, アドマイヤフライト,2
 ダコール, メイショウウズシオ,1
 ダコール, シャドウダンサー,1
 ダコール, ダービーフィズ,3
 アルバートドック, ダコール,3
 ダコール, ネオリアリズム,1
 ダコール, ケイティープライド,2
 ダコール, ハピネスダンサー,1
 ダコール, レッドアリオン,1
 ダコール, コスモソーンパーク,1
 ダコール, マイネルフロスト,1
 ダコール, メイショウヤタロウ,1
 ダコール, テイエムタイホー,1
 ダコール, スマートオリオン,1
 フルーキー, ダコール,2
 シャイニープリンス, ダコール,1
 ダコール, ロンギングダンサー,1
 ダコール, サトノギャラント,1
 ダコール, アングライフェン,2
 ダコール, ショウナンバッハ,1
 ダコール, ヒストリカル,1
 ダコール, サトノラーゼン,2
 ダコール, バロンドゥフォール,1
 ダコール, オリオンザジャパン,1
 ダコール, マイネルラクリマ,1
 ダコール, クリールカイザー,1
 ダコール, マーティンボロ,2
 ダコール, バーディーイーグル,1
 ダコール, ルミナスウォリアー,1
 ダコール, シャイニープリンス,1
 ダコール, ヤマニンボワラクテ,1
 ダコール, ウインリバティ,2
 ベルーフ, ダコール,2
 エキストラエンド, ダコール,1
 ダコール, テイエムイナズマ,1
 ダコール, プランスペスカ,1
 ダコール, リヤンドファミユ,1
 アデイインザライフ, ダコール,1
 ルミナスウォリアー, ダコール,1
 ムスカテール, ダコール,1
 マジェスティハーツ, ダコール,1
 サトノギャラント, ダコール,1
 マイネルディーン, ダコール,1
 バーディーイーグル, ダコール,1
 エーシンマックス, ダコール,1
 ダコール, アロマカフェ,1
 ダコール, エキストラエンド,1
 ミッキーロケット, ダコール,1
 シャケトラ, ダコール,1
 モンドインテロ, ダコール,1
 レッドエルディスト, ダコール,1
 カフジプリンス, ダコール,1
 ヤマカツライデン, ダコール,1
 トルークマクト, ダコール,1
 マドリードカフェ, ダコール,1
 アクションスター, ダコール,1
 ウインインスパイア, ダコール,1
 テイエムナナヒカリ, ダコール,1
 マルターズアポジー, ダコール,1
 ヒストリカル, ダコール,1
 クラリティスカイ, ダコール,1
 ロードヴァンドール, ダコール,1
 ストロングタイタン, ダコール,1
 レッドソロモン, ダコール,1
 スピリッツミノル, ダコール,1
 ダコール, ダノンメジャー,1
 ダコール, パドルウィール,1
 ダコール, マイネルハニー,1
 ラブリーデイ, ダコール,1
 ステファノス, ダコール,1
 イスラボニータ, ダコール,2
 ショウナンパンドラ, ダコール,1
 アンビシャス, ダコール,1
 クラレント, ダコール,2
 ペルーサ, ダコール,1
 ディサイファ, ダコール,2
 エイシンヒカリ, ダコール,1
 スピルバーグ, ダコール,1
 カレンミロティック, ダコール,1
