 アドマイヤデウス, ホーカーテンペスト,1
 フーラブライド, ホーカーテンペスト,1
 アドマイヤフライト, ホーカーテンペスト,1
 コウエイオトメ, ホーカーテンペスト,1
 ダコール, ホーカーテンペスト,1
 ハギノハイブリッド, ホーカーテンペスト,2
 タマモベストプレイ, ホーカーテンペスト,1
 トウシンモンステラ, ホーカーテンペスト,1
 ビービートレイター, ホーカーテンペスト,1
 ゼンノルジェロ, ホーカーテンペスト,1
 サトノノブレス, ホーカーテンペスト,1
 ムーンリットレイク, ホーカーテンペスト,1
 ホーカーテンペスト, コスモロビン,1
 ホーカーテンペスト, ヴィクトリースター,1
 ホーカーテンペスト, アクションスター,1
 ホーカーテンペスト, メイショウカンパク,1
 ホーカーテンペスト, メイショウサミット,1
 ダービーフィズ, ホーカーテンペスト,1
 ヤマカツエース, ホーカーテンペスト,1
 エアソミュール, ホーカーテンペスト,1
 レッドレイヴン, ホーカーテンペスト,1
 ツクバコガネオー, ホーカーテンペスト,1
 アーデント, ホーカーテンペスト,1
 マイネルミラノ, ホーカーテンペスト,1
 ヴァーゲンザイル, ホーカーテンペスト,1
 ラブイズブーシェ, ホーカーテンペスト,1
 デウスウルト, ホーカーテンペスト,1
 リベルタス, ホーカーテンペスト,1
 サイモントルナーレ, ホーカーテンペスト,1
 エックスマーク, ホーカーテンペスト,1
 ホーカーテンペスト, サトノプライマシー,1
 グッドスカイ, ホーカーテンペスト,2
 ハギノパトリオット, ホーカーテンペスト,1
 タマモプラネット, ホーカーテンペスト,2
 ホーカーテンペスト, ラステラ,1
 ホーカーテンペスト, リスヴェリアート,1
 ホーカーテンペスト, マイネルレハイム,1
 ホーカーテンペスト, メイショウアラワシ,1
 ホーカーテンペスト, ツジスーパーサクラ,1
 ホーカーテンペスト, トーアヒミコ,1
 ホーカーテンペスト, タナトス,1
 ホーカーテンペスト, マイネルポルトゥス,1
 オジュウチョウサン, ホーカーテンペスト,1
 ユウキビバワンダー, ホーカーテンペスト,1
 アムールスキー, ホーカーテンペスト,1
 テイエムオペラドン, ホーカーテンペスト,1
 サンレイデューク, ホーカーテンペスト,1
 シンキングダンサー, ホーカーテンペスト,1
 ホーカーテンペスト, アイティテイオー,1
