 カフジテイク, ブルミラコロ,1
 ベストウォーリア, ブルミラコロ,1
 エイシンバッケン, ブルミラコロ,1
 キングズガード, ブルミラコロ,1
 ニシケンモノノフ, ブルミラコロ,1
 モンドクラッセ, ブルミラコロ,2
 ブライトライン, ブルミラコロ,1
 ラストダンサー, ブルミラコロ,1
 グレイスフルリープ, ブルミラコロ,2
 ラブバレット, ブルミラコロ,1
 ブルミラコロ, ベストマッチョ,1
 ブルミラコロ, グレープブランデー,1
 ブルミラコロ, タールタン,1
 ブルミラコロ, コーリンベリー,2
 ブルミラコロ, ノボバカラ,1
 ディオスコリダー, ブルミラコロ,1
 スノードラゴン, ブルミラコロ,1
 ブルドッグボス, ブルミラコロ,1
 ドラゴンゲート, ブルミラコロ,1
 ニットウスバル, ブルミラコロ,1
 キクノストーム, ブルミラコロ,1
 ノボバカラ, ブルミラコロ,1
 ブルミラコロ, ナンチンノン,1
 ブルミラコロ, キタサンサジン,1
 ブルミラコロ, ショコラブラン,1
 ブルミラコロ, キャプテンシップ,1
 ブルミラコロ, サイタスリーレッド,1
