 ココロノアイ, レッツゴードンキ,4
 ココロノアイ, トーセンラーク,4
 ココロノアイ, フローレスダンサー,1
 ココロノアイ, スマートプラネット,2
 ココロノアイ, シングウィズジョイ,2
 ココロノアイ, アールブリュット,1
 ココロノアイ, シャルール,1
 ココロノアイ, ステラスターライト,1
 ココロノアイ, テンダリーヴォイス,3
 ココロノアイ, ナイアガラモンロー,1
 ココロノアイ, タマモルミエール,1
 ココロノアイ, ココロノママニ,1
 ココロノアイ, ハナモモ,1
 ココロノアイ, ロゾヴァドリナ,1
 ココロノアイ, メイショウメイゲツ,2
 ココロノアイ, リバークルーズ,1
 ココロノアイ, プリメラアスール,1
 ココロノアイ, アンドリエッテ,2
 ココロノアイ, ロカ,2
 ココロノアイ, アスカビレン,1
 ココロノアイ, コンテッサトゥーレ,2
 ココロノアイ, ウインアキレア,1
 ココロノアイ, ティーエスクライ,1
 ココロノアイ, タッチングスピーチ,1
 ココロノアイ, ウインソワレ,1
 ココロノアイ, クルミナル,1
 ココロノアイ, マイティティー,1
 ココロノアイ, レッドカーラ,1
 ココロノアイ, ブチコ,1
 ココロノアイ, ノーブルリーズン,1
 ココロノアイ, オデッタ,1
 ココロノアイ, オリエンタルダンス,1
 スマートレイアー, ココロノアイ,1
 ミッキークイーン, ココロノアイ,3
 ウインプリメーラ, ココロノアイ,1
 カフェブリリアント, ココロノアイ,1
 ココロノアイ, ペルフィカ,3
 ココロノアイ, ダンツキャンサー,1
 ココロノアイ, ストレイトガール,1
 ココロノアイ, アイライン,1
 ココロノアイ, ダンスアミーガ,1
 ココロノアイ, レッドリヴェール,1
 ココロノアイ, メイショウマンボ,2
 リラヴァティ, ココロノアイ,1
 ヒルノマテーラ, ココロノアイ,1
 ココロノアイ, シュンドルボン,1
 ココロノアイ, ハピネスダンサー,1
 ココロノアイ, アカネイロ,1
 ココロノアイ, レッドオリヴィア,1
 ココロノアイ, ウインリバティ,1
 ココロノアイ, ナムラアン,1
 ココロノアイ, ゴールドテーラー,1
 ココロノアイ, タガノエトワール,1
 ココロノアイ, ショウナンバーキン,1
 ココロノアイ, シャイニーガール,1
 ショウナンアデラ, ココロノアイ,1
 レッツゴードンキ, ココロノアイ,2
 ココロノアイ, ムーンエクスプレス,2
 ココロノアイ, アルマオンディーナ,1
 ココロノアイ, レオパルディナ,2
 ココロノアイ, オーミアリス,1
 ココロノアイ, コートシャルマン,1
 ココロノアイ, ダイワプロパー,1
 ココロノアイ, カボスチャン,1
 ココロノアイ, ダノングラシアス,1
 ココロノアイ, クールホタルビ,2
 ココロノアイ, アローシルバー,1
 ココロノアイ, エフェクト,1
 ココロノアイ, アカリアイドル,1
 クルミナル, ココロノアイ,2
 コンテッサトゥーレ, ココロノアイ,1
 クイーンズリング, ココロノアイ,2
 ノットフォーマル, ココロノアイ,1
 アンドリエッテ, ココロノアイ,3
 キャットコイン, ココロノアイ,1
 アースライズ, ココロノアイ,3
 ルージュバック, ココロノアイ,2
 ココロノアイ, ローデッド,1
 ローデッド, ココロノアイ,1
 ココロノアイ, マキシマムドパリ,1
 ココロノアイ, クイーンズリング,1
 ココロノアイ, ディアマイダーリン,1
 ココロノアイ, キャットコイン,2
 ココロノアイ, ノットフォーマル,2
 ココロノアイ, トーセンナチュラル,1
 マキシマムドパリ, ココロノアイ,1
 タッチングスピーチ, ココロノアイ,1
 アスカビレン, ココロノアイ,1
 トーセンビクトリー, ココロノアイ,1
 クインズミラーグロ, ココロノアイ,1
 シングウィズジョイ, ココロノアイ,1
 ホワイトエレガンス, ココロノアイ,1
 ディープジュエリー, ココロノアイ,1
 ディアマイダーリン, ココロノアイ,1
