ニシノデイジー,アフランシール,1
ナイママ,アフランシール,1
クラージュゲリエ,アフランシール,1
エメラルファイト,アフランシール,1
アフランシール,クリスタルバローズ,1
アフランシール,ウィクトーリア,1
アフランシール,ラブミーファイン,1
アフランシール,ダディーズマインド,1
アフランシール,トーセンギムレット,1
アフランシール,ナンヨーイザヨイ,1
アフランシール,テイエムバリバリ,1
アフランシール,セントセシリア,1
アフランシール,ラバストーン,1
シェーングランツ,アフランシール,1
ビーチサンバ,アフランシール,1
エールヴォア,アフランシール,1
ウインゼノビア,アフランシール,1
トスアップ,アフランシール,1
サムシングジャスト,アフランシール,1
アフランシール,ミディオーサ,1
アフランシール,ライデンシャフト,1
アフランシール,レディードリー,1
アフランシール,グレイシア,1
アフランシール,キタイ,1
アフランシール,アズマヘリテージ,1
アフランシール,ヘリンヌリング,1
アフランシール,ブラックダンサー,1
