 フェイムゲーム, ハッピーモーメント,2
 ヴォルシェーブ, ハッピーモーメント,1
 ハッピーモーメント, クリプトグラム,1
 ハッピーモーメント, レコンダイト,2
 ハッピーモーメント, シルクドリーマー,1
 ハッピーモーメント, カフジプリンス,1
 ハッピーモーメント, モンドインテロ,1
 ハッピーモーメント, ウムブルフ,1
 ハッピーモーメント, ワンアンドオンリー,1
 ハッピーモーメント, サラトガスピリット,2
 ハッピーモーメント, マイネルサージュ,2
 ハッピーモーメント, ヒットザターゲット,2
 ハッピーモーメント, ムスカテール,1
 ハッピーモーメント, トルークマクト,3
 ハッピーモーメント, アルター,1
 ハッピーモーメント, ラニ,1
 ハッピーモーメント, メイショウカドマツ,1
 タツゴウゲキ, ハッピーモーメント,1
 アストラエンブレム, ハッピーモーメント,1
 カフジプリンス, ハッピーモーメント,1
 ウインガナドル, ハッピーモーメント,1
 フルーキー, ハッピーモーメント,1
 マイネルフロスト, ハッピーモーメント,1
 トーセンバジル, ハッピーモーメント,2
 ロイカバード, ハッピーモーメント,1
 ハッピーモーメント, マイネルスフェーン,1
 ハッピーモーメント, ソールインパクト,1
 ハッピーモーメント, ロッカフラベイビー,1
 ハッピーモーメント, スピリッツミノル,1
 ハッピーモーメント, ルミナスウォリアー,1
 ハッピーモーメント, シャドウウィザード,1
 ハッピーモーメント, ラストインパクト,1
 スマートレイアー, ハッピーモーメント,1
 シュヴァルグラン, ハッピーモーメント,1
 ミッキーロケット, ハッピーモーメント,1
 レコンダイト, ハッピーモーメント,1
 ラストインパクト, ハッピーモーメント,1
 ヒットザターゲット, ハッピーモーメント,1
 カレンミロティック, ハッピーモーメント,2
 マキシマムドパリ, ハッピーモーメント,1
 プロレタリアト, ハッピーモーメント,1
 アクションスター, ハッピーモーメント,1
 サウンズオブアース, ハッピーモーメント,1
 バロンドゥフォール, ハッピーモーメント,1
 スワーヴリチャード, ハッピーモーメント,1
 ソールインパクト, ハッピーモーメント,1
 セダブリランテス, ハッピーモーメント,1
 アルバート, ハッピーモーメント,1
 トウシンモンステラ, ハッピーモーメント,1
 シホウ, ハッピーモーメント,1
 デニムアンドルビー, ハッピーモーメント,1
 プレストウィック, ハッピーモーメント,1
 ハッピーモーメント, カムフィー,1
