 ヴェルデグリーン, マイネオーチャード,1
 サクラアルディート, マイネオーチャード,1
 フェイムゲーム, マイネオーチャード,1
 レッドレイヴン, マイネオーチャード,1
 フラガラッハ, マイネオーチャード,1
 マイネオーチャード, ヴァーゲンザイル,1
 マイネオーチャード, マックスドリーム,1
 マイネオーチャード, ダービーフィズ,1
 マイネオーチャード, ケイアイチョウサン,1
 マイネオーチャード, サダムパテック,1
 マイネオーチャード, ダノンバラード,1
 マイネオーチャード, トゥザグローリー,1
 マイネオーチャード, サトノシュレン,1
 マイネオーチャード, チョイワルグランパ,1
 マイネオーチャード, コスモファントム,1
 デスペラード, マイネオーチャード,1
 トーセンラー, マイネオーチャード,1
 アンコイルド, マイネオーチャード,1
 ラキシス, マイネオーチャード,1
 ヒットザターゲット, マイネオーチャード,1
 ジェンティルドンナ, マイネオーチャード,1
 アクションスター, マイネオーチャード,1
 トゥザグローリー, マイネオーチャード,1
 コウエイオトメ, マイネオーチャード,1
 マイネオーチャード, トレイルブレイザー,1
 マイネオーチャード, コスモロビン,1
