 ワグネリアン, コスモイグナーツ,1
 ルーカス, コスモイグナーツ,1
 シャルルマーニュ, コスモイグナーツ,1
 カフジバンガード, コスモイグナーツ,1
 ゴールドギア, コスモイグナーツ,1
 コスモイグナーツ, ケワロス,1
