 デスペラード, ヒットザターゲット,1
 トーセンラー, ヒットザターゲット,2
 アンコイルド, ヒットザターゲット,1
 ラキシス, ヒットザターゲット,1
 ヒットザターゲット, ジェンティルドンナ,2
 ヒットザターゲット, アクションスター,3
 ヒットザターゲット, トゥザグローリー,2
 ヒットザターゲット, コウエイオトメ,2
 ヒットザターゲット, マイネオーチャード,1
 ヒットザターゲット, トレイルブレイザー,1
 ヒットザターゲット, コスモロビン,1
 ゴールドシップ, ヒットザターゲット,5
 アドマイヤラクティ, ヒットザターゲット,2
 バンデ, ヒットザターゲット,1
 サトノノブレス, ヒットザターゲット,4
 ヒットザターゲット, エーシンミラージュ,1
 ヒットザターゲット, サイモントルナーレ,4
 ヒットザターゲット, タマモベストプレイ,3
 ヒットザターゲット, エーシンスピーダー,1
 ラストインパクト, ヒットザターゲット,7
 タマモベストプレイ, ヒットザターゲット,2
 ヒットザターゲット, フーラブライド,1
 ヒットザターゲット, デスペラード,2
 ヒットザターゲット, スピリタス,1
 ヒットザターゲット, メイショウマンボ,2
 ヒットザターゲット, ヴィクトリースター,1
 ヒットザターゲット, プレティオラス,1
 カレンブラックヒル, ヒットザターゲット,1
 コスモソーンパーク, ヒットザターゲット,1
 ダコール, ヒットザターゲット,2
 キャトルフィーユ, ヒットザターゲット,1
 マイネルミラノ, ヒットザターゲット,2
 マコトブリジャール, ヒットザターゲット,1
 ラングレー, ヒットザターゲット,2
 レッドレイヴン, ヒットザターゲット,1
 ハナノシンノスケ, ヒットザターゲット,1
 アロマティコ, ヒットザターゲット,1
 マデイラ, ヒットザターゲット,1
 ヒットザターゲット, ウインマーレライ,1
 ヒットザターゲット, ミッキードリーム,1
 ヒットザターゲット, メイショウナルト,1
 ヒットザターゲット, スマートギア,1
 ディサイファ, ヒットザターゲット,2
 デウスウルト, ヒットザターゲット,1
 パッションダンス, ヒットザターゲット,2
 ミトラ, ヒットザターゲット,1
 キングズオブザサン, ヒットザターゲット,1
 ダノンジェラート, ヒットザターゲット,1
 サングレアル, ヒットザターゲット,1
 ヒットザターゲット, アンコイルド,3
 ヒットザターゲット, ネオブラックダイヤ,2
 ヒットザターゲット, フレージャパン,2
 ヒットザターゲット, サンレイレーザー,1
 ヒットザターゲット, メイショウカンパク,2
 ヒットザターゲット, ゲシュタルト,1
 ヒットザターゲット, アドマイヤフライト,1
 ヒットザターゲット, コスモオオゾラ,1
 ヒットザターゲット, ユールシンギング,1
 ナカヤマナイト, ヒットザターゲット,1
 アルフレード, ヒットザターゲット,1
 アーデント, ヒットザターゲット,1
 マイネルディーン, ヒットザターゲット,1
 ユールシンギング, ヒットザターゲット,1
 クランモンタナ, ヒットザターゲット,1
 ハギノハイブリッド, ヒットザターゲット,2
 ヒットザターゲット, アズマシャトル,1
 ヒットザターゲット, デウスウルト,2
 ヒットザターゲット, ダノンヨーヨー,1
 ヒットザターゲット, マテンロウボス,1
 ヒットザターゲット, レコンダイト,3
 ヒットザターゲット, ファタモルガーナ,2
 ヒットザターゲット, メイショウカドマツ,2
 ヒットザターゲット, トラストワン,1
 ヒットザターゲット, ダービーフィズ,3
 ヒットザターゲット, ムスカテール,3
 ヒットザターゲット, トウシンモンステラ,1
 ヒットザターゲット, アドマイヤスピカ,1
 ヒットザターゲット, タガノグーフォ,1
 ヒットザターゲット, ステラウインド,2
 ヒットザターゲット, ヴァーゲンザイル,1
 ヒットザターゲット, ニューダイナスティ,1
 ヒットザターゲット, オーシャンブルー,2
 ヒットザターゲット, グランデスバル,1
 ヒットザターゲット, マイネルメダリスト,1
 ヒットザターゲット, ヤマカツエース,2
 ヒットザターゲット, ラキシス,1
 ヒットザターゲット, ラストインパクト,2
 ヒットザターゲット, ハギノハイブリッド,1
 ヒットザターゲット, トーホウジャッカル,2
 ヒットザターゲット, トウケイヘイロー,1
 ヒットザターゲット, サクラアルディート,1
 ヒットザターゲット, ハナズリベンジ,1
 ヒットザターゲット, スワンボート,1
 クリプトグラム, ヒットザターゲット,2
 マリアライト, ヒットザターゲット,4
 ヒットザターゲット, モンドインテロ,1
 ヒットザターゲット, タッチングスピーチ,2
 ヒットザターゲット, スーパームーン,2
 ヒットザターゲット, サムソンズプライド,2
 ヒットザターゲット, ショウナンバッハ,1
 ヒットザターゲット, ジャングルクルーズ,1
 ヒットザターゲット, マドリードカフェ,1
 ヒットザターゲット, クリールカイザー,1
 ヒットザターゲット, マイネルラクリマ,2
 ヒットザターゲット, リヤンドファミユ,1
 ネオリアリズム, ヒットザターゲット,1
 モーリス, ヒットザターゲット,1
 レインボーライン, ヒットザターゲット,3
 ヌーヴォレコルト, ヒットザターゲット,2
 ヤマカツエース, ヒットザターゲット,3
 マイネルフロスト, ヒットザターゲット,1
 ダービーフィズ, ヒットザターゲット,2
 メイショウスザンナ, ヒットザターゲット,1
 ヒットザターゲット, ダンツキャンサー,1
 ヒットザターゲット, レッドソロモン,1
 ヒットザターゲット, トーセンレーヴ,1
 ヒットザターゲット, ロジチャリス,1
 ヒットザターゲット, レッドリヴェール,1
 キタサンブラック, ヒットザターゲット,6
 アドマイヤデウス, ヒットザターゲット,3
 ラブリーデイ, ヒットザターゲット,4
 サウンズオブアース, ヒットザターゲット,5
 ヒットザターゲット, ヤマカツライデン,1
 ロードヴァンドール, ヒットザターゲット,1
 スズカデヴィアス, ヒットザターゲット,1
 ナスノセイカン, ヒットザターゲット,1
 ルミナスウォリアー, ヒットザターゲット,1
 ステファノス, ヒットザターゲット,2
 プロディガルサン, ヒットザターゲット,1
 ルージュバック, ヒットザターゲット,3
 タッチングスピーチ, ヒットザターゲット,1
 アングライフェン, ヒットザターゲット,1
 ヒットザターゲット, ヒストリカル,1
 ヒットザターゲット, フルーキー,1
 ヒットザターゲット, パドルウィール,1
 フェイムゲーム, ヒットザターゲット,2
 ヴォルシェーブ, ヒットザターゲット,1
 ハッピーモーメント, ヒットザターゲット,2
 レコンダイト, ヒットザターゲット,2
 シルクドリーマー, ヒットザターゲット,1
 カフジプリンス, ヒットザターゲット,1
 モンドインテロ, ヒットザターゲット,1
 ウムブルフ, ヒットザターゲット,1
 ワンアンドオンリー, ヒットザターゲット,5
