 ショウナンラグーン, ナンヨーマーク,1
 ワールドインパクト, ナンヨーマーク,1
 ヤマノウィザード, ナンヨーマーク,1
 ゴールドアクター, ナンヨーマーク,1
 ピオネロ, ナンヨーマーク,1
 マイネルフロスト, ナンヨーマーク,1
 エイシンエルヴィン, ナンヨーマーク,1
 ウインマーレライ, ナンヨーマーク,1
 マテンロウボス, ナンヨーマーク,1
 ファーガソン, ナンヨーマーク,1
 ラングレー, ナンヨーマーク,1
 ナンヨーマーク, シャンパーニュ,1
 ナンヨーマーク, テオドリーコ,1
 ナンヨーマーク, ナスノアオバ,1
 ナンヨーマーク, タイセイクルーズ,1
 ナンヨーマーク, アドミラルシップ,1
 ナンヨーマーク, ケンブリッジベスト,1
 アジアエクスプレス, ナンヨーマーク,1
 クライスマイル, ナンヨーマーク,1
 ランウェイワルツ, ナンヨーマーク,1
 レッドアルヴィス, ナンヨーマーク,1
 アスカノロマン, ナンヨーマーク,1
 ノースショアビーチ, ナンヨーマーク,1
 ファドーグ, ナンヨーマーク,1
 メイショウイチオシ, ナンヨーマーク,1
 ナンヨーマーク, ジャッカスバーク,1
 ナンヨーマーク, アムールスキー,1
 ナンヨーマーク, タガノエッヴィーバ,1
 ナンヨーマーク, リサプシュケ,1
 ナンヨーマーク, スピナッチ,1
 ナンヨーマーク, カラダレジェンド,1
