 セダブリランテス, マイブルーヘブン,1
 ウインガナドル, マイブルーヘブン,1
 ロードリベラル, マイブルーヘブン,1
 クリアザトラック, マイブルーヘブン,1
 マイネルスフェーン, マイブルーヘブン,1
 サトノクロニクル, マイブルーヘブン,1
 バルベーラ, マイブルーヘブン,1
 ビービーガウディ, マイブルーヘブン,1
 グランドボヌール, マイブルーヘブン,1
 マイブルーヘブン, ライジングリーズン,1
 マイブルーヘブン, ニシノアップルパイ,1
