 クリノスターオー, トウシンイーグル,1
 ナムラビクター, トウシンイーグル,3
 トウシンイーグル, サトノプリンシパル,1
 トウシンイーグル, ケイアイレオーネ,1
 トウシンイーグル, グランドシチー,2
 トウシンイーグル, マイネルバイカ,1
 トウシンイーグル, ジャンナ,1
 トウシンイーグル, ジェベルムーサ,1
 トウシンイーグル, ソロル,1
 トウシンイーグル, ファイヤー,1
 トウシンイーグル, ヴァンヌーヴォー,1
 トウシンイーグル, ラガートモヒーロ,1
 トウシンイーグル, イッシンドウタイ,1
 コパノリッキー, トウシンイーグル,1
 グランドシチー, トウシンイーグル,1
 インカンテーション, トウシンイーグル,1
 マイネルバイカ, トウシンイーグル,1
 ソロル, トウシンイーグル,1
 タイムズアロー, トウシンイーグル,1
 マイネルクロップ, トウシンイーグル,1
 ランウェイワルツ, トウシンイーグル,1
 グランプリブラッド, トウシンイーグル,1
 グラッツィア, トウシンイーグル,1
 トウシンイーグル, ニホンピロアワーズ,2
 トウシンイーグル, マーチャンテイマー,1
 アウォーディー, トウシンイーグル,1
 ダノンリバティ, トウシンイーグル,1
 キングヒーロー, トウシンイーグル,1
 トウシンイーグル, ランウェイワルツ,2
 トウシンイーグル, トウケイヘイロー,1
 トウシンイーグル, アメリカンウィナー,1
 トウシンイーグル, マルカプレジオ,1
 トウシンイーグル, キクノソル,1
 マスクゾロ, トウシンイーグル,1
 ピオネロ, トウシンイーグル,1
 アポロケンタッキー, トウシンイーグル,1
 ミツバ, トウシンイーグル,1
 カゼノコ, トウシンイーグル,1
 シンゼンレンジャー, トウシンイーグル,1
 トウシンイーグル, キョウエイギア,1
 トウシンイーグル, ジュンファイトクン,1
 トウシンイーグル, メイショウイチオシ,1
