 メイショウヨウドウ, ネオレボルーション,2
 ネオレボルーション, セイエイ,1
 ネオレボルーション, チョイワルグランパ,1
 ネオレボルーション, アムールクエスト,1
 ネオレボルーション, サンレイデューク,1
 ネオレボルーション, オースミムーン,1
 ネオレボルーション, マイネルフィエスタ,1
 ネオレボルーション, シャイニーブラック,1
 ネオレボルーション, ビービーラッシュ,1
 ネオレボルーション, エーシンイグアス,2
 ネオレボルーション, アポロドーロス,1
 ネオレボルーション, メイショウゾウセン,1
 ネオレボルーション, ハードダダンダン,1
 エーシンホワイティ, ネオレボルーション,1
 ヤマカツハクリュウ, ネオレボルーション,1
 ホッコーゼニト, ネオレボルーション,1
 メジロサンノウ, ネオレボルーション,1
 アムールクエスト, ネオレボルーション,1
 マイネルフィエスタ, ネオレボルーション,1
 ネオレボルーション, ショウナンカミング,1
 ネオレボルーション, シゲルキョクチョウ,1
 ネオレボルーション, ベロセットレコード,1
 ネオレボルーション, ピカピカテッタ,1
 ネオレボルーション, アサティスボーイ,1
