 オジュウチョウサン, ビップハテンコウ,1
 ウインヤード, ビップハテンコウ,1
 タナトス, ビップハテンコウ,1
 エイシンフランキー, ビップハテンコウ,1
 アロヒラニ, ビップハテンコウ,1
 ビップハテンコウ, ビコーピリラニ,1
 ビップハテンコウ, ブライトボーイ,1
 ビップハテンコウ, ユキノスライダー,1
 ビップハテンコウ, トーセンハナミズキ,1
 ビップハテンコウ, ラガーギアチェンジ,1
 ビップハテンコウ, クラウンデピュティ,1
 ビップハテンコウ, メイショウヒデタダ,1
 ビップハテンコウ, テーオーゼウス,1
 マキオボーラー, ビップハテンコウ,1
 メイショウアラワシ, ビップハテンコウ,1
 マイネルアダマス, ビップハテンコウ,1
 リヴゴーシュ, ビップハテンコウ,1
 ダンツメガヒット, ビップハテンコウ,1
 ラガーギアチェンジ, ビップハテンコウ,1
 クリノダイコクテン, ビップハテンコウ,1
 ドリームセーリング, ビップハテンコウ,1
 ビップハテンコウ, ブレイクアウト,1
 ビップハテンコウ, ショウリュウバイオ,1
