 セダブリランテス, ウインガナドル,1
 セダブリランテス, ロードリベラル,1
 セダブリランテス, クリアザトラック,1
 セダブリランテス, マイネルスフェーン,1
 セダブリランテス, サトノクロニクル,1
 セダブリランテス, バルベーラ,1
 セダブリランテス, ビービーガウディ,1
 セダブリランテス, グランドボヌール,1
 セダブリランテス, マイブルーヘブン,1
 セダブリランテス, ライジングリーズン,1
 セダブリランテス, ニシノアップルパイ,1
 スワーヴリチャード, セダブリランテス,1
 ソールインパクト, セダブリランテス,1
 セダブリランテス, アルバート,1
 セダブリランテス, カレンミロティック,1
 セダブリランテス, トウシンモンステラ,1
 セダブリランテス, シホウ,1
 セダブリランテス, デニムアンドルビー,1
 セダブリランテス, プレストウィック,1
 セダブリランテス, ハッピーモーメント,1
 セダブリランテス, マイネルサージュ,1
 セダブリランテス, ヒットザターゲット,1
 セダブリランテス, カムフィー,1
 セダブリランテス, トルークマクト,1
 セダブリランテス, レコンダイト,1
 セダブリランテス, サラトガスピリット,1
