 ブレスジャーニー, キングズラッシュ,1
 スワーヴリチャード, キングズラッシュ,2
 ムーヴザワールド, キングズラッシュ,1
 キングズラッシュ, トラスト,1
 キングズラッシュ, ジュンヴァリアス,1
 キングズラッシュ, ショワドゥロワ,1
 キングズラッシュ, エルデュクラージュ,1
 キングズラッシュ, マイネルエパティカ,1
 キングズラッシュ, オーバースペック,1
 アルアイン, キングズラッシュ,1
 ペルシアンナイト, キングズラッシュ,1
 ダンビュライト, キングズラッシュ,1
 クリンチャー, キングズラッシュ,1
 レイデオロ, キングズラッシュ,1
 ファンディーナ, キングズラッシュ,1
 ウインブライト, キングズラッシュ,1
 カデナ, キングズラッシュ,1
 プラチナヴォイス, キングズラッシュ,1
 サトノアレス, キングズラッシュ,1
 アウトライアーズ, キングズラッシュ,1
 トラスト, キングズラッシュ,1
 コマノインパルス, キングズラッシュ,1
 キングズラッシュ, マイスタイル,1
 キングズラッシュ, アダムバローズ,1
 キングズラッシュ, アメリカズカップ,1
