ステイフーリッシュ,レイエスプランドル,1
アドマイヤアルバ,レイエスプランドル,1
シャルドネゴールド,レイエスプランドル,1
グローリーヴェイズ,レイエスプランドル,1
メイショウテッコン,レイエスプランドル,1
ユーキャンスマイル,レイエスプランドル,1
アルムフォルツァ,レイエスプランドル,1
インターセクション,レイエスプランドル,1
ケイティクレバー,レイエスプランドル,1
フランツ,レイエスプランドル,1
レイエスプランドル,リシュブール,1
レイエスプランドル,アールスター,1
レイエスプランドル,レノヴァール,1
レイエスプランドル,ダブルシャープ,1
レイエスプランドル,ロードアクシス,1
レイエスプランドル,タニノフランケル,2
ジェネラーレウーノ,レイエスプランドル,1
レイエンダ,レイエスプランドル,1
グレイル,レイエスプランドル,1
ブレステイキング,レイエスプランドル,1
オウケンムーン,レイエスプランドル,1
レイエスプランドル,コズミックフォース,1
レイエスプランドル,ショウナンラーゼン,1
レイエスプランドル,トラストケンシン,1
レイエスプランドル,ゼーゲン,1
レイエスプランドル,メイショウロセツ,1
レイエスプランドル,ギベオン,1
レイエスプランドル,ダブルフラット,1
レイエスプランドル,ケイティクレバー,1
