 レーヴミストラル, ストレンジクォーク,1
 タンタアレグリア, ストレンジクォーク,1
 ヴェラヴァルスター, ストレンジクォーク,1
 ブラックバゴ, ストレンジクォーク,1
 ミュゼダルタニアン, ストレンジクォーク,1
 レッドライジェル, ストレンジクォーク,1
 ティルナノーグ, ストレンジクォーク,1
 ウェスタールンド, ストレンジクォーク,1
 レトロロック, ストレンジクォーク,1
 ストレンジクォーク, スモークフリー,1
 ストレンジクォーク, マイネルサクセサー,1
 ストレンジクォーク, トーセンアーネスト,1
 ストレンジクォーク, マサハヤドリーム,1
 ストレンジクォーク, ビクトリーミノル,1
 ストレンジクォーク, カカドゥ,1
 ストレンジクォーク, センチュリオン,1
 ストレンジクォーク, トーセンスパンキー,1
 アンビシャス, ストレンジクォーク,1
 ミュゼゴースト, ストレンジクォーク,1
 マルターズアポジー, ストレンジクォーク,1
 ロジチャリス, ストレンジクォーク,1
 ブランドベルグ, ストレンジクォーク,1
 ナヴィオン, ストレンジクォーク,1
 ストレンジクォーク, ホワイトウインド,1
 ストレンジクォーク, グリュイエール,1
 ストレンジクォーク, アッシュゴールド,1
 ストレンジクォーク, ストリートキャップ,1
 ストレンジクォーク, グランアルマダ,1
 ストレンジクォーク, マイネルシュバリエ,1
 ストレンジクォーク, アクセラレート,1
 ストレンジクォーク, キャンベルジュニア,1
 ストレンジクォーク, レアリスタ,1
