 オジュウチョウサン, トーセンハナミズキ,3
 ウインヤード, トーセンハナミズキ,2
 タナトス, トーセンハナミズキ,1
 エイシンフランキー, トーセンハナミズキ,1
 アロヒラニ, トーセンハナミズキ,1
 ビップハテンコウ, トーセンハナミズキ,1
 ビコーピリラニ, トーセンハナミズキ,1
 ブライトボーイ, トーセンハナミズキ,1
 ユキノスライダー, トーセンハナミズキ,1
 トーセンハナミズキ, ラガーギアチェンジ,1
 トーセンハナミズキ, クラウンデピュティ,1
 トーセンハナミズキ, メイショウヒデタダ,2
 トーセンハナミズキ, テーオーゼウス,1
 アップトゥデイト, トーセンハナミズキ,2
 ルペールノエル, トーセンハナミズキ,2
 サンレイデューク, トーセンハナミズキ,2
 ティリアンパープル, トーセンハナミズキ,1
 ドリームセーリング, トーセンハナミズキ,1
 カウウェラ, トーセンハナミズキ,1
 ルートヴィヒコード, トーセンハナミズキ,1
 クリノダイコクテン, トーセンハナミズキ,2
 トーセンハナミズキ, ウインイルソーレ,1
 トーセンハナミズキ, マキオボーラー,1
 タイセイドリーム, トーセンハナミズキ,1
 アイティテイオー, トーセンハナミズキ,1
 ワンダフルワールド, トーセンハナミズキ,1
 トーセンハナミズキ, ラステラ,1
 トーセンハナミズキ, ティリアンパープル,1
