 タッチングスピーチ, トーセンビクトリー,2
 ミッキークイーン, トーセンビクトリー,5
 トーセンビクトリー, レッツゴードンキ,2
 トーセンビクトリー, クイーンズリング,2
 トーセンビクトリー, アンドリエッテ,1
 トーセンビクトリー, ディープジュエリー,2
 トーセンビクトリー, サンクボヌール,1
 トーセンビクトリー, レッドカーラ,1
 トーセンビクトリー, テルメディカラカラ,1
 トーセンビクトリー, ペルフィカ,1
 トーセンビクトリー, レーヌドブリエ,1
 トーセンビクトリー, ティーエスクライ,1
 トーセンビクトリー, シングウィズジョイ,2
 トーセンビクトリー, ライトファンタジア,1
 トーセンビクトリー, プレミオテーラー,1
 トーセンビクトリー, メジャーガラメキ,1
 トーセンビクトリー, マジックタイム,1
 トーセンビクトリー, クインズミラーグロ,5
 トーセンビクトリー, パールコード,2
 トーセンビクトリー, デニムアンドルビー,2
 トーセンビクトリー, ウキヨノカゼ,2
 トーセンビクトリー, サンソヴール,1
 トーセンビクトリー, フロンテアクイーン,1
 トーセンビクトリー, シャルール,3
 トーセンビクトリー, ビッシュ,1
 トーセンビクトリー, ヒルノマテーラ,2
 トーセンビクトリー, プリメラアスール,1
 トーセンビクトリー, ハピネスダンサー,1
 トーセンビクトリー, メイショウマンボ,2
 トーセンビクトリー, リーサルウェポン,2
 トーセンビクトリー, ウインリバティ,1
 アドマイヤリード, トーセンビクトリー,2
 ジュールポレール, トーセンビクトリー,1
 クロコスミア, トーセンビクトリー,3
 エテルナミノル, トーセンビクトリー,1
 トーセンビクトリー, デンコウアンジュ,3
 トーセンビクトリー, アットザシーサイド,1
 トーセンビクトリー, ダンツキャンサー,1
 トーセンビクトリー, クリノラホール,1
 トーセンビクトリー, タッチングスピーチ,2
 トーセンビクトリー, ウエスタンレベッカ,1
 マキシマムドパリ, トーセンビクトリー,3
 クインズミラーグロ, トーセンビクトリー,1
 アースライズ, トーセンビクトリー,2
 キンショーユキヒメ, トーセンビクトリー,1
 ビッシュ, トーセンビクトリー,1
 ハツガツオ, トーセンビクトリー,1
 バンゴール, トーセンビクトリー,1
 プリメラアスール, トーセンビクトリー,1
 トーセンビクトリー, ローズウィスパー,1
 トーセンビクトリー, ショウナンバーキン,1
 アエロリット, トーセンビクトリー,1
 トーセンビクトリー, クロコスミア,1
 トーセンビクトリー, エテルナミノル,2
 トーセンビクトリー, アドマイヤリード,1
 トーセンビクトリー, マキシマムドパリ,1
 トーセンビクトリー, ハツガツオ,1
 トーセンビクトリー, ヤマカツグレース,1
 トーセンビクトリー, ラインハート,1
 トーセンビクトリー, ノットフォーマル,2
 ヴィブロス, トーセンビクトリー,2
 クイーンズリング, トーセンビクトリー,4
 トーセンビクトリー, キンショーユキヒメ,1
 トーセンビクトリー, ハッピーユニバンス,2
 トーセンビクトリー, ゲッカコウ,1
 トーセンビクトリー, ワンブレスアウェイ,1
 トーセンビクトリー, アスカビレン,1
 トーセンビクトリー, ロッカフラベイビー,1
 トーセンビクトリー, バンゴール,1
 アンドリエッテ, トーセンビクトリー,1
 アスカビレン, トーセンビクトリー,1
 トーセンビクトリー, ホワイトエレガンス,1
 トーセンビクトリー, ディアマイダーリン,1
 トーセンビクトリー, ココロノアイ,1
 トーセンビクトリー, キャットコイン,1
 トーセンビクトリー, テンダリーヴォイス,1
 ストレイトガール, トーセンビクトリー,1
 ショウナンパンドラ, トーセンビクトリー,1
 スマートレイアー, トーセンビクトリー,2
 ルージュバック, トーセンビクトリー,2
 マジックタイム, トーセンビクトリー,1
 ウキヨノカゼ, トーセンビクトリー,1
 シュンドルボン, トーセンビクトリー,1
 レッツゴードンキ, トーセンビクトリー,1
 ウインプリメーラ, トーセンビクトリー,1
 メイショウマンボ, トーセンビクトリー,1
 ウリウリ, トーセンビクトリー,1
 レッドリヴェール, トーセンビクトリー,1
 カフェブリリアント, トーセンビクトリー,1
 ショウナンアデラ, トーセンビクトリー,1
 モズカッチャン, トーセンビクトリー,1
 リスグラシュー, トーセンビクトリー,1
 トーセンビクトリー, ディアドラ,1
 トーセンビクトリー, ジュールポレール,1
