 フルーキー, メイショウウズシオ,1
 ヒストリカル, メイショウウズシオ,1
 シベリアンスパーブ, メイショウウズシオ,1
 ワールドエース, メイショウウズシオ,1
 タガノエトワール, メイショウウズシオ,1
 スピリッツミノル, メイショウウズシオ,1
 デウスウルト, メイショウウズシオ,1
 マイネルミラノ, メイショウウズシオ,1
 ダンツキャンサー, メイショウウズシオ,1
 レッドアリオン, メイショウウズシオ,1
 アクションスター, メイショウウズシオ,1
 マコトブリジャール, メイショウウズシオ,1
 ケイティープライド, メイショウウズシオ,1
 バッドボーイ, メイショウウズシオ,1
 メイショウウズシオ, シャトーブランシュ,1
 メイショウウズシオ, ゼロス,1
 メイショウウズシオ, メイショウナルト,1
 レーヴミストラル, メイショウウズシオ,1
 シュヴァルグラン, メイショウウズシオ,1
 サトノノブレス, メイショウウズシオ,1
 ダコール, メイショウウズシオ,1
 ベルーフ, メイショウウズシオ,1
 プロモントーリオ, メイショウウズシオ,1
 メイショウカンパク, メイショウウズシオ,1
 アドマイヤフライト, メイショウウズシオ,1
 メイショウウズシオ, コスモロビン,1
 メイショウウズシオ, シャドウダンサー,1
 メイショウウズシオ, ダービーフィズ,1
