 ボールライトニング, ボーダレス,1
 アドマイヤモラール, ボーダレス,1
 シャドウアプローチ, ボーダレス,1
 レッドラウダ, ボーダレス,1
 トウショウドラフタ, ボーダレス,1
 オデュッセウス, ボーダレス,1
 トップライセンス, ボーダレス,1
 サイモンゼーレ, ボーダレス,1
 フジマサアクトレス, ボーダレス,1
 ヒルダ, ボーダレス,1
 ボーダレス, モーゼス,1
 ボーダレス, キングライオン,1
 ボーダレス, レッドカーペット,1
 ボーダレス, フリームーヴメント,1
 ボーダレス, マザックヤース,1
 ボーダレス, コマノドリーム,1
 ボーダレス, アンナトルテ,1
 ソルヴェイグ, ボーダレス,1
 アットザシーサイド, ボーダレス,1
 キャンディバローズ, ボーダレス,1
 ダイアナヘイロー, ボーダレス,1
 ソーディヴァイン, ボーダレス,1
 リルティングインク, ボーダレス,1
 サルドナ, ボーダレス,1
 メイショウスイヅキ, ボーダレス,1
 カネトシブレス, ボーダレス,1
 ワンダフルラッシュ, ボーダレス,1
 エイシンピカソ, ボーダレス,1
 カトルラポール, ボーダレス,1
 エターナルユース, ボーダレス,1
 ボーダレス, ライディングハイ,1
 ボーダレス, ナタリーバローズ,1
 ボーダレス, クードラパン,1
 ボーダレス, ウインミレーユ,1
